Element,Facet,X1,Y1,X2,Y2,time_step_0 - q''x,time_step_0 - q''y,time_step_0 - q'',time_step_1 - q''x,time_step_1 - q''y,time_step_1 - q''
164,0,0.6,0.8,0.6666666666666666,0.8,100.00687058128416,0.004399930868387032,100.00687067807449,100.00687058171772,0.004399930868283635,100.00687067850802
164,1,0.6666666666666666,0.8,0.6666666666666666,0.8666666666666667,100.00704678556784,0.0045761351521404845,100.00704689026554,100.0070467860012,0.004576135151675194,100.00704689069889
164,2,0.6666666666666666,0.8666666666666667,0.6,0.8666666666666667,100.00722298985173,0.004399930868387032,100.00722308664169,100.00722299028479,0.004399930868283635,100.00722308707475
164,3,0.6,0.8666666666666667,0.6,0.8,100.00704678556784,0.00422372658465943,100.00704687476092,100.0070467860012,0.004223726584711129,100.00704687519423
165,0,0.6666666666666666,0.8,0.7333333333333333,0.8,100.0089411298622,0.004876554084759131,100.00894124875549,100.00894113031755,0.004876554084423088,100.00894124921082
165,1,0.7333333333333333,0.8,0.7333333333333333,0.8666666666666667,100.0090032371865,0.00493866140914003,100.00900335912742,100.009003237642,0.004938661408855687,100.0090033595829
165,2,0.7333333333333333,0.8666666666666667,0.6666666666666666,0.8666666666666667,100.00906534451087,0.004876554084759131,100.00906546340401,100.00906534496649,0.004876554084423088,100.00906546385961
165,3,0.6666666666666666,0.8666666666666667,0.6666666666666666,0.8,100.0090032371865,0.004814446760404081,100.00900335307058,100.009003237642,0.004814446759835394,100.00900335352607
166,0,0.7333333333333333,0.8,0.8,0.8,100.0110836828882,0.004200079590563578,100.01108377108177,100.01108368336145,0.004200079590666976,100.01108377155501
166,1,0.8,0.8,0.8,0.8666666666666667,100.01068333831662,0.003799735019071978,100.01068341049887,100.0106833387901,0.0037997350193304724,100.01068341097232
166,2,0.8,0.8666666666666667,0.7333333333333333,0.8666666666666667,100.01028299374515,0.004200079590537729,100.01028308193943,100.01028299421877,0.004200079590641126,100.01028308241304
166,3,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.8,100.01068333831662,0.004600424162313673,100.01068344412485,100.0106833387901,0.004600424162236124,100.0106834445983
167,0,0.8,0.8,0.8666666666666667,0.8,100.01088155982687,-0.0012666221119345595,100.01088156784769,100.01088156031378,-0.0012666221117277644,100.01088156833457
167,1,0.8666666666666667,0.8,0.8666666666666667,0.8666666666666667,100.00854855354694,-0.0035996283916274047,100.00854861832805,100.00854855403378,-0.0035996283915369323,100.00854861881487
167,2,0.8666666666666667,0.8666666666666667,0.8,0.8666666666666667,100.00621554726713,-0.0012666221119345595,100.00621555528828,100.00621554775377,-0.0012666221117277644,100.00621555577493
167,3,0.8,0.8666666666666667,0.8,0.8,100.00854855354694,0.0010663841679392316,100.00854855923237,100.00854855403378,0.0010663841682494245,100.00854855971917
168,0,0.8666666666666667,0.8,0.9333333333333332,0.8,99.9944169619357,-0.028119725940871018,99.99442091575129,99.99441696243103,-0.028119725940993805,99.99442091624663
168,1,0.9333333333333332,0.8,0.9333333333333332,0.8666666666666667,99.98332341630095,-0.03921327157548485,99.98333110598637,99.98332341679627,-0.039213271575659334,99.98333110648169
168,2,0.9333333333333332,0.8666666666666667,0.8666666666666667,0.8666666666666667,99.97222987066627,-0.028119725940871018,99.97223382535937,99.97222987116153,-0.028119725940993805,99.97223382585462
168,3,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8,99.98332341630095,-0.017026180306367055,99.9833248659968,99.98332341679627,-0.017026180306444604,99.9833248664921
169,0,0.9333333333333332,0.8,1.0,0.8,99.99880406150908,-0.4225445924679056,99.99969678786384,99.99880406200876,-0.42254459246960513,99.99969678836354
169,1,1.0,0.8,1.0,0.8666666666666667,99.81268517388037,-0.6086634800966474,99.81454098903706,99.81268517437928,-0.6086634800990999,99.81454098953598
169,2,1.0,0.8666666666666667,0.9333333333333332,0.8666666666666667,99.6265662862516,-0.4225445924679056,99.62746234809714,99.6265662867498,-0.42254459246960513,99.62746234859532
169,3,0.9333333333333332,0.8666666666666667,0.9333333333333332,0.8,99.81268517388037,-0.2364257048391669,99.81296518355751,99.81268517437928,-0.23642570484013625,99.81296518405644
170,0,0.0,0.8666666666666667,0.06666666666666668,0.8666666666666667,100.0001885420986,0.0006091621859062894,100.000188543954,100.0001885421324,0.0006091621864232772,100.00018854398779
170,1,0.06666666666666668,0.8666666666666667,0.06666666666666668,0.9333333333333332,100.00019274261842,0.0006133627057335677,100.00019274449949,100.00019274265244,0.0006133627063539532,100.0001927445335
170,2,0.06666666666666668,0.9333333333333332,0.0,0.9333333333333332,100.00019694313823,0.0006091621859062894,100.00019694499365,100.00019694317237,0.0006091621864232772,100.00019694502775
170,3,0.0,0.9333333333333332,0.0,0.8666666666666667,100.00019274261842,0.0006049616660790112,100.00019274444831,100.00019274265244,0.0006049616664926013,100.00019274448233
171,0,0.06666666666666668,0.8666666666666667,0.13333333333333333,0.8666666666666667,100.00057601269151,0.0006433530164803077,100.00057601476105,100.00057601278779,0.0006433530167905005,100.0005760148573
171,1,0.13333333333333333,0.8666666666666667,0.13333333333333333,0.9333333333333332,100.00058890758685,0.0006562479117849421,100.00058890974013,100.00058890768298,0.0006562479117849421,100.00058890983628
171,2,0.13333333333333333,0.9333333333333332,0.06666666666666668,0.9333333333333332,100.00060180248192,0.0006433530164803077,100.00060180455144,100.00060180257809,0.0006433530167905005,100.00060180464759
171,3,0.06666666666666668,0.9333333333333332,0.06666666666666668,0.8666666666666667,100.00058890758685,0.0006304581211756732,100.00058890957422,100.00058890768298,0.0006304581215892636,100.00058890967037
172,0,0.13333333333333333,0.8666666666666667,0.2,0.8666666666666667,100.00099541978388,0.000714086934651779,100.00099542233343,100.00099541993731,0.000714086934651779,100.0009954224869
172,1,0.2,0.8666666666666667,0.2,0.9333333333333332,100.00101789184755,0.0007365589985362778,100.00101789456012,100.001017892001,0.0007365589986396753,100.00101789471357
172,2,0.2,0.9333333333333332,0.13333333333333333,0.9333333333333332,100.0010403639113,0.000714086934651779,100.00104036646091,100.00104036406488,0.0007140869347551765,100.00104036661446
172,3,0.13333333333333333,0.9333333333333332,0.13333333333333333,0.8666666666666667,100.00101789184755,0.0006916148710774729,100.0010178942392,100.001017892001,0.0006916148707672801,100.00101789439263
173,0,0.2,0.8666666666666667,0.26666666666666666,0.8666666666666667,100.00147070523953,0.0008260542239625069,100.00147070865127,100.00147070544578,0.0008260542238591092,100.00147070885755
173,1,0.26666666666666666,0.8666666666666667,0.26666666666666666,0.9333333333333332,100.00150421682028,0.0008595658048367697,100.00150422051449,100.00150421702635,0.0008595658044231793,100.00150422072056
173,2,0.26666666666666666,0.9333333333333332,0.2,0.9333333333333332,100.00153772840116,0.0008260542239625069,100.00153773181292,100.00153772860692,0.0008260542238591092,100.00153773201869
173,3,0.2,0.9333333333333332,0.2,0.8666666666666667,100.00150421682028,0.000792542643088244,100.00150421996084,100.00150421702635,0.0007925426431916417,100.00150422016694
174,0,0.26666666666666666,0.8666666666666667,0.3333333333333333,0.8666666666666667,100.0020299781761,0.0009860865020899369,100.00202998303786,100.00202997843138,0.0009860865017797444,100.00202998329311
174,1,0.3333333333333333,0.8666666666666667,0.3333333333333333,0.9333333333333332,100.00207648273418,0.0010325910602793896,100.00207648806528,100.00207648298968,0.001032591060175992,100.00207648832078
174,2,0.3333333333333333,0.9333333333333332,0.26666666666666666,0.9333333333333332,100.0021229872923,0.0009860865020899369,100.00212299215401,100.00212298754776,0.0009860865017797444,100.00212299240948
174,3,0.26666666666666666,0.9333333333333332,0.26666666666666666,0.8666666666666667,100.00207648273418,0.0009395819440038824,100.00207648714814,100.00207648298968,0.0009395819433834969,100.00207648740366
175,0,0.3333333333333333,0.8666666666666667,0.4,0.8666666666666667,100.00270746463393,0.0012023533941072182,100.002707471862,100.00270746493445,0.0012023533941072182,100.00270747216251
175,1,0.4,0.8666666666666667,0.4,0.9333333333333332,100.00276909352192,0.0012639822821073519,100.00276910150995,100.00276909382235,0.0012639822820039546,100.00276910181039
175,2,0.4,0.9333333333333332,0.3333333333333333,0.9333333333333332,100.00283072240956,0.0012023533942106155,100.00283072963764,100.00283072270999,0.0012023533940038206,100.00283072993805
175,3,0.3333333333333333,0.9333333333333332,0.3333333333333333,0.8666666666666667,100.00276909352192,0.0011407245062104818,100.002769100028,100.00276909382235,0.0011407245062104818,100.00276910032844
176,0,0.4,0.8666666666666667,0.4666666666666667,0.8666666666666667,100.00354533908873,0.001482129236542958,100.00354535007187,100.00354533942895,0.0014821292363361627,100.0035453504121
176,1,0.4666666666666667,0.8666666666666667,0.4666666666666667,0.9333333333333332,100.00362359812205,0.0015603882699157902,100.00362361029566,100.00362359846223,0.0015603882696572963,100.00362361063584
176,2,0.4666666666666667,0.9333333333333332,0.4,0.9333333333333332,100.00370185715515,0.001482129236542958,100.0037018681383,100.00370185749539,0.0014821292363361627,100.0037018684785
176,3,0.4,0.9333333333333332,0.4,0.8666666666666667,100.00362359812205,0.0014038702034803185,100.00362360797594,100.00362359846223,0.0014038702031701255,100.00362360831613
177,0,0.4666666666666667,0.8666666666666667,0.5333333333333333,0.8666666666666667,100.00459412317213,0.001826973671204295,100.00459413986052,100.00459412354756,0.0018269736710491984,100.00459414023597
177,1,0.5333333333333333,0.8666666666666667,0.5333333333333333,0.9333333333333332,100.00468828635616,0.0019211368550845825,100.00468830480914,100.00468828673165,0.001921136854929486,100.00468830518462
177,2,0.5333333333333333,0.9333333333333332,0.4666666666666667,0.9333333333333332,100.00478244954014,0.001826973671204295,100.0047824662285,100.00478244991568,0.0018269736710491984,100.00478246660406
177,3,0.4666666666666667,0.9333333333333332,0.4666666666666667,0.8666666666666667,100.00468828635616,0.0017328104872206091,100.00468830136862,100.00468828673165,0.0017328104868587178,100.0046883017441
178,0,0.5333333333333333,0.8666666666666667,0.6,0.8666666666666667,100.00590682565095,0.0022255260482877707,100.00590685041432,100.00590682605751,0.0022255260480809756,100.00590685082088
178,1,0.6,0.8666666666666667,0.6,0.9333333333333332,100.00601193865549,0.0023306390527941248,100.00601196581327,100.00601193906206,0.002330639052483932,100.00601196621982
178,2,0.6,0.9333333333333332,0.5333333333333333,0.9333333333333332,100.00611705165993,0.0022255260482877707,100.00611707642322,100.00611705206647,0.0022255260480809756,100.0061170768298
178,3,0.5333333333333333,0.9333333333333332,0.5333333333333333,0.8666666666666667,100.00601193865549,0.002120413043833116,100.00601196113492,100.00601193906206,0.0021204130436263207,100.00601196154146
179,0,0.6,0.8666666666666667,0.6666666666666666,0.8666666666666667,100.00750898625058,0.002655336287888027,100.007509021502,100.00750898668353,0.0026553362877329307,100.00750902193494
179,1,0.6666666666666666,0.8666666666666667,0.6666666666666666,0.9333333333333332,100.00761877836584,0.002765128403078404,100.0076188165926,100.00761877879893,0.0027651284029491566,100.00761881702569
179,2,0.6666666666666666,0.9333333333333332,0.6,0.9333333333333332,100.00772857048108,0.002655336287888027,100.00772860573242,100.00772857091414,0.0026553362877329307,100.00772860616547
179,3,0.6,0.9333333333333332,0.6,0.8666666666666667,100.00761877836584,0.002545544172620102,100.00761881076237,100.00761877879893,0.002545544172413307,100.00761881119543
180,0,0.6666666666666666,0.8666666666666667,0.7333333333333333,0.8666666666666667,100.0092723081863,0.003164633220114207,100.00927235825615,100.00927230864204,0.0031646332201400555,100.00927235871191
180,1,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.9333333333333332,100.00941716453713,0.003309489570894748,100.00941721929556,100.00941716499283,0.0033094895709464465,100.00941721975127
180,2,0.7333333333333333,0.9333333333333332,0.6666666666666666,0.9333333333333332,100.00956202088786,0.003164633220114207,100.00956207095759,100.00956202134365,0.0031646332201400555,100.00956207141338
180,3,0.6666666666666666,0.9333333333333332,0.6666666666666666,0.8666666666666667,100.00941716453713,0.003019776869333665,100.00941721012808,100.00941716499283,0.0030197768692819663,100.00941721058379
181,0,0.7333333333333333,0.8666666666666667,0.8,0.8666666666666667,100.01035627908415,0.004401605742864149,100.01035637594478,100.01035627955781,0.0044016057428383,100.01035637641844
181,1,0.8,0.8666666666666667,0.8,0.9333333333333332,100.01082990899471,0.0048752356533681065,100.01083002782148,100.01082990946838,0.0048752356533422565,100.01083002829513
181,2,0.8,0.9333333333333332,0.7333333333333333,0.9333333333333332,100.01130353890522,0.0044016057428383,100.01130363576492,100.01130353937887,0.00440160574281245,100.01130363623858
181,3,0.7333333333333333,0.9333333333333332,0.7333333333333333,0.8666666666666667,100.01082990899471,0.003927975832541139,100.0108299861313,100.01082990946838,0.003927975832515288,100.010829986605
182,0,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,100.0064741422462,0.01053206808136396,100.00647469683256,100.00647414273274,0.010532068081286412,100.00647469731912
182,1,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333332,100.00906574350478,0.013123669340122832,100.00906660458021,100.00906574399134,0.013123669340045285,100.00906660506676
182,2,0.8666666666666667,0.9333333333333332,0.8,0.9333333333333332,100.01165734476335,0.01053206808136396,100.01165789932101,100.0116573452499,0.010532068081286412,100.01165789980755
182,3,0.8,0.9333333333333332,0.8,0.8666666666666667,100.00906574350478,0.007940466822773109,100.00906605873126,100.00906574399134,0.00794046682269556,100.00906605921783
183,0,0.8666666666666667,0.8666666666666667,0.9333333333333332,0.8666666666666667,99.97606569761187,0.04557401575929,99.97607608505206,99.97606569810722,0.04557401575945156,99.9760760855474
183,1,0.9333333333333332,0.8666666666666667,0.9333333333333332,0.9333333333333332,99.99099507019217,0.060503388339671865,99.99101337513883,99.9909950706876,0.06050338833993035,99.99101337563428
183,2,0.9333333333333332,0.9333333333333332,0.8666666666666667,0.9333333333333332,100.00592444277244,0.04557401575929,100.00593482711126,100.005924443268,0.04557401575945156,100.00593482760681
183,3,0.8666666666666667,0.9333333333333332,0.8666666666666667,0.8666666666666667,99.99099507019217,0.03064464317881766,99.99099976608571,99.9909950706876,0.030644643178895214,99.99099976658114
184,0,0.9333333333333332,0.8666666666666667,1.0,0.8666666666666667,99.67530077748305,0.5451395186407569,99.67679149218486,99.67530077798156,0.5451395186432579,99.67679149268338
184,1,1.0,0.8666666666666667,1.0,0.9333333333333332,99.9101541563436,0.7799928975012766,99.91319879007223,99.91015415684315,0.7799928975048471,99.91319879057181
184,2,1.0,0.9333333333333332,0.9333333333333332,0.9333333333333332,100.14500753520409,0.5451395186407569,100.14649125816076,100.14500753570474,0.5451395186432579,100.1464912586614
184,3,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.8666666666666667,99.9101541563436,0.310286139780218,99.91063597552004,99.91015415684315,0.31028613978167846,99.9106359760196
185,0,0.0,0.9333333333333332,0.06666666666666668,0.9333333333333332,100.00020257643573,0.0002068748010152712,100.0002025766497,100.00020257646932,0.00020687480142886146,100.00020257668331
185,1,0.06666666666666668,0.9333333333333332,0.06666666666666668,1.0,100.00020400921305,0.00020830757823525983,100.00020400943,100.00020400924654,0.000208307578442055,100.0002040094635
185,2,0.06666666666666668,1.0,0.0,1.0,100.00020544199036,0.0002068748010152712,100.00020544220436,100.00020544202356,0.00020687480142886146,100.00020544223754
185,3,0.0,1.0,0.0,0.9333333333333332,100.00020400921305,0.00020544202369188492,100.00020400942408,100.00020400924654,0.0002054420245190655,100.00020400945758
186,0,0.06666666666666668,0.9333333333333332,0.13333333333333333,0.9333333333333332,100.00061909361936,0.00021853283972313224,100.00061909385816,100.00061909371531,0.00021853283982652979,100.00061909395409
186,1,0.13333333333333333,0.9333333333333332,0.13333333333333333,1.0,100.0006234898616,0.00022292908185707404,100.00062349011007,100.00062348995745,0.00022292908175367647,100.00062349020592
186,2,0.13333333333333333,1.0,0.06666666666666668,1.0,100.00062788610364,0.00021853283982652976,100.00062788634241,100.0006278861997,0.00021853283961973465,100.00062788643848
186,3,0.06666666666666668,1.0,0.06666666666666668,0.9333333333333332,100.0006234898616,0.00021413659769258797,100.00062349009086,100.00062348995745,0.0002141365974857928,100.00062349018671
187,0,0.13333333333333333,0.9333333333333332,0.2,0.9333333333333332,100.00107048821272,0.00024262979910835426,100.00107048850708,100.00107048836627,0.00024262979910835426,100.00107048866062
187,1,0.2,0.9333333333333332,0.2,1.0,100.00107814045045,0.00025028203682211984,100.00107814076364,100.00107814060378,0.0002502820364085295,100.00107814091699
187,2,0.2,1.0,0.13333333333333333,1.0,100.00108579268804,0.00024262979910835426,100.00108579298241,100.0010857928414,0.00024262979890155912,100.00108579313574
187,3,0.13333333333333333,1.0,0.13333333333333333,0.9333333333333332,100.00107814045045,0.000234977561808179,100.0010781407265,100.00107814060378,0.00023497756160138387,100.00107814087986
188,0,0.2,0.9333333333333332,0.26666666666666666,0.9333333333333332,100.00158262446385,0.00028070323825425024,100.00158262485779,100.00158262466981,0.00028070323825425024,100.00158262506378
188,1,0.26666666666666666,0.9333333333333332,0.26666666666666666,1.0,100.00159400894596,0.000292087720268529,100.00159400937252,100.00159400915213,0.0002920877203719266,100.0015940095787
188,2,0.26666666666666666,1.0,0.2,1.0,100.00160539342787,0.00028070323825425024,100.00160539382185,100.00160539363425,0.00028070323825425024,100.00160539402822
188,3,0.2,1.0,0.2,0.9333333333333332,100.00159400894596,0.000269318756343369,100.00159400930862,100.00159400915213,0.00026931875613657387,100.00159400951479
189,0,0.26666666666666666,0.9333333333333332,0.3333333333333333,0.9333333333333332,100.00218522257522,0.00033493365188781693,100.00218522313614,100.00218522283106,0.00033493365230140727,100.00218522339195
189,1,0.3333333333333333,0.9333333333333332,0.3333333333333333,1.0,100.00220095330026,0.0003506643766903215,100.00220095391506,100.00220095355587,0.00035066437710391183,100.00220095417069
189,2,0.3333333333333333,1.0,0.26666666666666666,1.0,100.00221668402507,0.00033493365188781693,100.00221668458595,100.00221668428087,0.00033493365230140727,100.00221668484176
189,3,0.26666666666666666,1.0,0.26666666666666666,0.9333333333333332,100.00220095330026,0.00031920292698191477,100.0022009538097,100.00220095355587,0.00031920292729210756,100.00220095406532
190,0,0.3333333333333333,0.9333333333333332,0.4,0.9333333333333332,100.0029130473782,0.00040778726303045566,100.00291304820963,100.00291304767852,0.0004077872633406484,100.00291304850994
190,1,0.4,0.9333333333333332,0.4,1.0,100.002933743459,0.0004284833438251199,100.00293374437695,100.00293374375931,0.0004284833440836138,100.00293374467728
190,2,0.4,1.0,0.3333333333333333,1.0,100.00295443953968,0.00040778726303045566,100.00295444037113,100.00295443983985,0.0004077872633406484,100.00295444067127
190,3,0.3333333333333333,1.0,0.3333333333333333,0.9333333333333332,100.002933743459,0.0003870911824425866,100.00293374420816,100.00293374375931,0.0003870911827527794,100.00293374450848
191,0,0.4,0.9333333333333332,0.4666666666666667,0.9333333333333332,100.00380610922872,0.0005011655043116166,100.00380611048452,100.00380610956866,0.0005011655044667129,100.00380611082444
191,1,0.4666666666666667,0.9333333333333332,0.4666666666666667,1.0,100.0038321022687,0.0005271585443126292,100.00383210365813,100.00383210260881,0.0005271585444160267,100.00383210399823
191,2,0.4666666666666667,1.0,0.4,1.0,100.00385809530869,0.0005011655043116166,100.00385809656449,100.00385809564865,0.0005011655044667129,100.00385809690444
191,3,0.4,1.0,0.4,0.9333333333333332,100.0038321022687,0.00047517246441400145,100.00383210339758,100.00383210260881,0.0004751724645173991,100.00383210373772
192,0,0.4666666666666667,0.9333333333333332,0.5333333333333333,0.9333333333333332,100.00490750906224,0.0006149442606408072,100.00490751095293,100.00490750943767,0.000614944260692506,100.00490751132837
192,1,0.5333333333333333,0.9333333333333332,0.5333333333333333,1.0,100.00493840540052,0.0006458405987009924,100.00493840748597,100.00493840577599,0.0006458405988043899,100.00493840786145
192,2,0.5333333333333333,1.0,0.4666666666666667,1.0,100.00496930173875,0.0006149442606408072,100.00496930362944,100.0049693021142,0.000614944260692506,100.0049693040049
192,3,0.4666666666666667,1.0,0.4666666666666667,0.9333333333333332,100.00493840540052,0.0005840479223738268,100.00493840710598,100.00493840577599,0.000584047922580622,100.00493840748146
193,0,0.5333333333333333,0.9333333333333332,0.6,0.9333333333333332,100.00625702195391,0.0007464515156626075,100.00625702473968,100.00625702236034,0.0007464515156626075,100.00625702514611
193,1,0.6,0.9333333333333332,0.6,1.0,100.00629187924326,0.0007813088048289793,100.00629188229529,100.00629187964972,0.0007813088048806779,100.00629188270175
193,2,0.6,1.0,0.5333333333333333,1.0,100.00632673653256,0.0007464515156626075,100.00632673931831,100.00632673693899,0.0007464515156626075,100.00632673972476
193,3,0.5333333333333333,1.0,0.5333333333333333,0.9333333333333332,100.00629187924326,0.0007115942262894407,100.00629188177494,100.00629187964972,0.0007115942263928383,100.0062918821814
194,0,0.6,0.9333333333333332,0.6666666666666666,0.9333333333333332,100.00788128700016,0.0009020149022957506,100.007881291068,100.00788128743356,0.0009020149026059434,100.00788129150139
194,1,0.6666666666666666,0.9333333333333332,0.6666666666666666,1.0,100.0079242114043,0.0009449393061616072,100.00792421586851,100.00792421183787,0.0009449393066785951,100.00792421630207
194,2,0.6666666666666666,1.0,0.6,1.0,100.00796713580841,0.0009020149022957506,100.00796713987623,100.00796713624199,0.0009020149026059434,100.00796714030982
194,3,0.6,1.0,0.6,0.9333333333333332,100.0079242114043,0.0008590904982230988,100.0079242150942,100.00792421183787,0.0008590904984298941,100.00792421552777
195,0,0.6666666666666666,0.9333333333333332,0.7333333333333333,0.9333333333333332,100.00980340802177,0.0011809252761255807,100.009803414994,100.00980340847742,0.0011809252764874722,100.00980341544965
195,1,0.7333333333333333,0.9333333333333332,0.7333333333333333,1.0,100.00989993880472,0.0012774560589549195,100.00989994696337,100.00989993926017,0.0012774560592134134,100.00989994741883
195,2,0.7333333333333333,1.0,0.6666666666666666,1.0,100.00999646958755,0.0011809252761255807,100.00999647655979,100.009996470043,0.0011809252764874722,100.00999647701524
195,3,0.6666666666666666,1.0,0.6666666666666666,0.9333333333333332,100.00989993880472,0.0010843944931152962,100.00989994468368,100.00989993926017,0.001084394493735682,100.00989994513914
196,0,0.7333333333333333,0.9333333333333332,0.8,0.9333333333333332,100.012212540643,0.0022447304964108997,100.012212565834,100.01221254111651,0.0022447304964884475,100.01221256630751
196,1,0.8,0.9333333333333332,0.8,1.0,100.01264791247038,0.002680102323737145,100.01264794838059,100.01264791294388,0.0026801023237888436,100.01264794885408
196,2,0.8,1.0,0.7333333333333333,1.0,100.0130832842977,0.0022447304964108997,100.0130833094885,100.01308328477114,0.0022447304964625984,100.01308330996193
196,3,0.7333333333333333,1.0,0.7333333333333333,0.9333333333333332,100.01264791247038,0.001809358669394847,100.01264792883721,100.01264791294388,0.0018093586694465456,100.0126479293107
197,0,0.8,0.9333333333333332,0.8666666666666667,0.9333333333333332,100.01656390339072,0.007745388888165381,100.01656420329628,100.01656390387733,0.007745388888165381,100.01656420378289
197,1,0.8666666666666667,0.9333333333333332,0.8666666666666667,1.0,100.01887886075922,0.010060346256813313,100.01887936671652,100.01887886124581,0.010060346256787462,100.01887936720313
197,2,0.8666666666666667,1.0,0.8,1.0,100.02119381812773,0.007745388888165381,100.02119411801941,100.02119381861431,0.007745388888165381,100.021194118506
197,3,0.8,1.0,0.8,0.9333333333333332,100.01887886075922,0.005430431519724246,100.01887900817933,100.01887886124581,0.005430431519672547,100.01887900866592
198,0,0.8666666666666667,0.9333333333333332,0.9333333333333332,0.9333333333333332,100.03224164167665,0.035150956273119316,100.03224781763387,100.0322416421724,0.03515095627324209,100.0322478181296
198,1,0.9333333333333332,0.9333333333333332,0.9333333333333332,1.0,100.0436294680006,0.04653878259712282,100.04364029256875,100.04362946849638,0.04653878259731023,100.04364029306451
198,2,0.9333333333333332,1.0,0.8666666666666667,1.0,100.05501729432456,0.035150956273119316,100.05502346887592,100.05501729482037,0.03515095627324209,100.05502346937175
198,3,0.8666666666666667,1.0,0.8666666666666667,0.9333333333333332,100.0436294680006,0.023763129949012397,100.04363229020096,100.04362946849638,0.023763129949064092,100.04363229069675
199,0,0.9333333333333332,0.9333333333333332,1.0,0.9333333333333332,100.26967179995115,-0.16245161930541574,100.26980339762585,100.26967180045236,-0.1624516193061783,100.26980339812702
199,1,1.0,0.9333333333333332,1.0,1.0,100.15948268583807,-0.2726407334185155,100.15985375820105,100.15948268633876,-0.27264073341979506,100.15985375870171
199,2,1.0,1.0,0.9333333333333332,1.0,100.04929357172495,-0.16245161930541574,100.049425459269,100.04929357222515,-0.1624516193061783,100.04942545976918
199,3,0.9333333333333332,1.0,0.9333333333333332,0.9333333333333332,100.15948268583807,-0.05226250519230303,100.15949632093876,100.15948268633876,-0.05226250519257444,100.15949632143945
200,0,0.3333333333333333,0.3333333333333333,0.4,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
200,1,0.4,0.3333333333333333,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0
200,2,0.4,0.4,0.3333333333333333,0.4,0.0,0.0,0.0,0.0,0.0,0.0
200,3,0.3333333333333333,0.4,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
201,0,0.4,0.3333333333333333,0.4666666666666667,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
201,1,0.4666666666666667,0.3333333333333333,0.4666666666666667,0.4,0.0,0.0,0.0,0.0,0.0,0.0
201,2,0.4666666666666667,0.4,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0
201,3,0.4,0.4,0.4,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
202,0,0.4666666666666667,0.3333333333333333,0.5333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
202,1,0.5333333333333333,0.3333333333333333,0.5333333333333333,0.4,0.0,0.0,0.0,0.0,0.0,0.0
202,2,0.5333333333333333,0.4,0.4666666666666667,0.4,0.0,0.0,0.0,0.0,0.0,0.0
202,3,0.4666666666666667,0.4,0.4666666666666667,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
203,0,0.5333333333333333,0.3333333333333333,0.6,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
203,1,0.6,0.3333333333333333,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0
203,2,0.6,0.4,0.5333333333333333,0.4,0.0,0.0,0.0,0.0,0.0,0.0
203,3,0.5333333333333333,0.4,0.5333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
204,0,0.6,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
204,1,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.4,0.0,0.0,0.0,0.0,0.0,0.0
204,2,0.6666666666666666,0.4,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0
204,3,0.6,0.4,0.6,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
205,0,0.3333333333333333,0.4,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0
205,1,0.4,0.4,0.4,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
205,2,0.4,0.4666666666666667,0.3333333333333333,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
205,3,0.3333333333333333,0.4666666666666667,0.3333333333333333,0.4,0.0,0.0,0.0,0.0,0.0,0.0
206,0,0.4,0.4,0.4666666666666667,0.4,0.0,0.0,0.0,0.0,0.0,0.0
206,1,0.4666666666666667,0.4,0.4666666666666667,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
206,2,0.4666666666666667,0.4666666666666667,0.4,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
206,3,0.4,0.4666666666666667,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0
207,0,0.4666666666666667,0.4,0.5333333333333333,0.4,0.0,0.0,0.0,0.0,0.0,0.0
207,1,0.5333333333333333,0.4,0.5333333333333333,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
