"X","Y","Z","TimeStep1 - temperature","TimeStep2 - temperature","TimeStep3 - temperature","TimeStep4 - temperature","TimeStep5 - temperature","TimeStep6 - temperature","TimeStep7 - temperature","TimeStep8 - temperature","TimeStep9 - temperature","TimeStep10 - temperature","TimeStep11 - temperature","TimeStep12 - temperature","TimeStep13 - temperature","TimeStep14 - temperature","TimeStep15 - temperature","TimeStep16 - temperature","TimeStep17 - temperature","TimeStep18 - temperature","TimeStep19 - temperature","TimeStep20 - temperature","TimeStep21 - temperature","TimeStep22 - temperature","TimeStep23 - temperature","TimeStep24 - temperature","TimeStep25 - temperature","TimeStep26 - temperature","TimeStep27 - temperature","TimeStep28 - temperature","TimeStep29 - temperature","TimeStep30 - temperature","TimeStep31 - temperature","TimeStep32 - temperature","TimeStep33 - temperature","TimeStep34 - temperature","TimeStep35 - temperature","TimeStep36 - temperature","TimeStep37 - temperature","TimeStep38 - temperature","TimeStep39 - temperature","TimeStep40 - temperature","TimeStep41 - temperature","TimeStep42 - temperature","TimeStep43 - temperature","TimeStep44 - temperature","TimeStep45 - temperature","TimeStep46 - temperature","TimeStep47 - temperature","TimeStep48 - temperature","TimeStep49 - temperature","TimeStep50 - temperature","TimeStep51 - temperature","TimeStep52 - temperature","TimeStep53 - temperature","TimeStep54 - temperature","TimeStep55 - temperature","TimeStep56 - temperature","TimeStep57 - temperature","TimeStep58 - temperature","TimeStep59 - temperature","TimeStep60 - temperature","TimeStep61 - temperature","TimeStep62 - temperature","TimeStep63 - temperature","TimeStep64 - temperature","TimeStep65 - temperature","TimeStep66 - temperature","TimeStep67 - temperature","TimeStep68 - temperature","TimeStep69 - temperature","TimeStep70 - temperature","TimeStep71 - temperature","TimeStep72 - temperature","TimeStep73 - temperature","TimeStep74 - temperature","TimeStep75 - temperature","TimeStep76 - temperature","TimeStep77 - temperature","TimeStep78 - temperature","TimeStep79 - temperature","TimeStep80 - temperature","TimeStep81 - temperature","TimeStep82 - temperature","TimeStep83 - temperature","TimeStep84 - temperature","TimeStep85 - temperature","TimeStep86 - temperature","TimeStep87 - temperature","TimeStep88 - temperature"
0.7666666666666666,0.1,0.0,2.579016707260566,6.070749517918803,9.303347442417403,11.945658864694499,14.011402614570217,15.600792288307996,16.816761335100328,17.745192641924298,18.453586966899316,18.993962030262722,19.406134541708592,19.72051104429769,19.960293130285937,20.14317972083117,20.282670809454455,20.389063276559938,20.470210792902176,20.532103511924813,20.57931023830254,20.61531568509497,20.642777707891952,20.6637235025627,20.679699249051612,20.69188424751392,20.701177972074778,20.70826646834985,20.713672996067864,20.717796655139008,20.720941846474716,20.723340742301836,20.725170424688432,20.726565957415612,20.727630356136856,20.728442192803772,20.729061395702647,20.72953367325007,20.729893888104073,20.730168630661172,20.7303781819105,20.730538010538993,20.73065991480142,20.7307528934457,20.730823809984006,20.73087789934444,20.7309191543039,20.730950620227443,20.730974619871546,20.730992924845683,20.731006886389327,20.731017535117882,20.731025657100858,20.731031851888073,20.7310365767673,20.731040180520427,20.731042929169817,20.731045025615735,20.73104662461398,20.731047844199622,20.731048774400247,20.731049483881527,20.731050025016074,20.73105043774943,20.73105075254882,20.731050992652182,20.731051175783474,20.731051315461087,20.731051421995808,20.731051503251813,20.731051565227283,20.73105161249712,20.73105164855071,20.731051676049432,20.731051697023236,20.731051713020346,20.731051725221633,20.731051734527767,20.731051741625745,20.731051747039505,20.73105175116867,20.73105175431807,20.73105175672018,20.73105175855231,20.731051759949708,20.73105176101553,20.731051761828446,20.731051762448484,20.731051762921382,20.731051763282082
0.8,0.1,0.0,2.1983703192830726,5.206966193913235,8.007489976139018,10.30218561869049,12.097926243196355,13.480088309956153,14.537660125425756,15.345188963441977,15.961344977344456,16.43136189212547,16.78986927808176,17.063313954226913,17.271876460112885,17.43095126654699,17.552280657193045,17.64482085789824,17.715402992898134,17.76923729925732,17.810297724639685,17.84161527353671,17.86550174956794,17.883720408334113,17.897616117634875,17.908214633114593,17.91629831764909,17.922463893929777,17.92716649343262,17.93075325338452,17.93348894179362,17.935575502135556,17.937166960448604,17.93838079525189,17.93930660959308,17.940012745380283,17.940551328255705,17.940962115414408,17.941275430407256,17.941514401569496,17.94169666931181,17.941835688302934,17.941941720668588,17.94202259352251,17.942084276749743,17.942131323692397,17.942167207269065,17.942194576339205,17.942215451237175,17.942231372909415,17.94224351666444,17.942252778931884,17.94225984343522,17.942265231663075,17.942269341364504,17.9422724759101,17.9422748666862,17.94227669017552,17.942278080984696,17.942279141780674,17.942279950869462,17.94228056797651,17.942281038655505,17.942281397651104,17.94228167146371,17.94228188030569,17.942282039593344,17.94228216108498,17.94228225374891,17.94228232442541,17.9422823783317,17.942282419447018,17.94228245080644,17.94228247472483,17.942282492967855,17.942282506882144,17.94228251749483,17.942282525589306,17.94228253176313,17.942282536472025,17.942282540063577,17.94228254280292,17.942282544892276,17.942282546485867,17.94228254770132,17.942282548628366,17.94228254933545,17.942282549874758,17.942282550286087,17.942282550599824
0.8333333333333334,0.1,0.0,1.8223085140543387,4.339515697031545,6.693662747311363,8.626655423793668,10.140628520400242,11.306293634547316,12.198316196601487,12.879465360760515,13.399199550541534,13.795665891033492,14.098072809083567,14.328728066558321,14.504654142763123,14.63883649979371,14.741179946910993,14.819239213282524,14.87877647009006,14.924186642597256,14.95882182463342,14.985238721122359,15.005387378570182,15.020755133703434,15.032476405871646,15.041416437778492,15.0482351660996,15.053435936790455,15.05740266115681,15.060428155479443,15.062735756172328,15.064495806064995,15.065838228796208,15.066862119537483,15.06764306001598,15.068238697818304,15.068693001829075,15.069039507932958,15.069303794571809,15.069505370898167,15.069659116904857,15.069776381838675,15.06986582198092,15.069934039637998,15.06998607051162,15.070025755424973,15.070056023845197,15.070079110131276,15.07009671847031,15.070110148677413,15.070120392145727,15.070128205029194,15.070134164060473,15.070138709124265,15.070142175728805,15.070144819772464,15.070146836433638,15.070148374578554,15.070149547750253,15.070150442550082,15.070151125030533,15.070151645571041,15.070152042596952,15.070152345415979,15.070152576381666,15.070152752543503,15.070152886905406,15.070152989385708,15.070153067549347,15.070153127166206,15.070153172637088,15.070153207318572,15.070153233770796,15.070153253946378,15.070153269334678,15.07015328107163,15.070153290023606,15.07015329685145,15.070153302059174,15.0701533060312,15.07015330906074,15.070153311371428,15.070153313133835,15.070153314478052,15.070153315503308,15.070153316285293,15.07015331688173,15.070153317336642,15.070153317683603,15.070153317948247
0.8666666666666667,0.1,0.0,1.450877005079957,3.470593069614067,5.366875866561213,6.926642026308857,8.149162959008349,9.090682706735741,9.811249683680519,10.361494586122918,10.78135068392857,11.101628884631568,11.345923241395717,11.532254320284197,11.674373350713159,11.782770400768419,11.86544690347127,11.928505823003038,11.976602035927213,12.013285911620335,12.041265384999951,12.062605848907271,12.078882616969059,12.091297210178825,12.100766050917649,12.10798811155332,12.113496511289066,12.117697870039574,12.120902324363376,12.123346421171826,12.125210579186094,12.126632407114577,12.127716861674084,12.128543995301214,12.129174865475656,12.129656041870787,12.130023044041137,12.130302963410436,12.130516463110535,12.130679303295762,12.130803504528417,12.13089823511454,12.130970487891409,12.131025596425806,12.131067628728164,12.131099687545575,12.13112413940084,12.131142789284826,12.131157013897612,12.131167863273884,12.131176138294606,12.13118244980655,12.131187263713887,12.131190935370396,12.131193735810983,12.13119587175902,12.131197500886238,12.131198743451806,12.131199691179653,12.131200414029266,12.131200965360092,12.131201385870348,12.13120170660133,12.131201951228794,12.131202137810707,12.131202280120203,12.1312023886623,12.131202471449363,12.131202534592598,12.131202582753113,12.131202619486038,12.131202647502912,12.131202668871916,12.131202685170432,12.131202697601625,12.131202707083128,12.13120271431484,12.131202719830604,12.131202724037578,12.131202727246317,12.13120272969368,12.131202731560336,12.131202732984065,12.131202734069973,12.131202734898208,12.13120273552992,12.131202736011742,12.131202736379239,12.131202736659526,12.13120273687331
0.9,0.1,0.0,1.0837754190106577,2.601722420009389,4.03130768398801,5.208824150914222,6.132263427192697,6.843599153744998,7.388043599483221,7.803808075831911,8.121054026971896,8.363059114596213,8.54765034775619,8.688444013271292,8.795830619137146,8.877736552784457,8.940207775564899,8.987855749359694,9.024197746889573,9.051916464013958,9.073058044434287,9.089183120407732,9.101482015255868,9.110862610708926,9.118017365027482,9.123474428985707,9.127636632985626,9.130811223254188,9.133232542193253,9.135079327103636,9.136487904243218,9.137562252180013,9.138381677298351,9.139006668050012,9.139483360100236,9.13984694197747,9.140124252625695,9.14033576260581,9.140497085194648,9.140620128928365,9.140713976668572,9.140785556082445,9.140840151030401,9.140881791610843,9.14091355165467,9.140937775629768,9.14095625170534,9.140970343751205,9.140981092016235,9.140989289917528,9.140995542609051,9.14100031165297,9.141003949091308,9.141006723433065,9.141008839475031,9.141010453419534,9.141011684404964,9.141012623300403,9.141013339413396,9.141013885606064,9.141014302197357,9.141014619939273,9.14101486228693,9.141015047129983,9.141015188113212,9.14101529564374,9.14101537765928,9.141015440214039,9.141015487925724,9.141015524316309,9.141015552072087,9.14101557324193,9.141015589388571,9.1410156017039,9.141015611097037,9.141015618261362,9.141015623725718,9.141015627893484,9.14101563107232,9.141015633496874,9.141015635346127,9.141015636756594,9.141015637832375,9.141015638652897,9.141015639278722,9.141015639756048,9.14101564012012,9.141015640397804,9.141015640609593,9.14101564077113
0.9333333333333333,0.1,0.0,0.7203143691957578,1.7336687462100118,2.6901655057966933,3.478798068077031,4.097516585697986,4.574196557585763,4.939060153806675,5.21769353602078,5.430304156342973,5.592490560919105,5.71619959009664,5.810556470659966,5.882524667318259,5.937416266765918,5.979283140490462,6.011215790790592,6.035571418274343,6.054147908144272,6.068316542025212,6.0791232221901925,6.087365677805804,6.093652351740752,6.098447314673606,6.102104521928658,6.104893941803896,6.107021484132681,6.108644200167994,6.109881875816378,6.110825874012777,6.111545878963968,6.112095040108259,6.112513895509043,6.112833364299924,6.113077029078165,6.113262876728542,6.1134046261820405,6.11351274112202,6.113595202394069,6.113658097137281,6.113706068125662,6.113742656489164,6.113770563113322,6.1137918480137,6.113808082402404,6.11382046467209,6.113829908859069,6.113837112115827,6.1138426061734945,6.113846796593287,6.113849992704263,6.113852430437444,6.113854289741802,6.113855707867756,6.1138567894987546,6.113857614478796,6.113858243706387,6.113858723629962,6.113859089676575,6.1138593688671286,6.113859581810947,6.11385974422715,6.113859868105001,6.113859962588937,6.113860034653593,6.113860089618647,6.113860131541507,6.113860163516854,6.113860187905043,6.11386020650637,6.113860220693946,6.113860231515079,6.113860239768548,6.113860246063629,6.113860250865003,6.113860254527099,6.113860257320246,6.113860259450632,6.113860261075517,6.113860262314848,6.1138602632601105,6.113860263981079,6.113860264530976,6.11386026495039,6.113860265270284,6.113860265514277,6.1138602657003736,6.113860265842311,6.11386026595057
0.9666666666666667,0.1,0.0,0.3594730771763838,0.8665437721425083,1.3458095439308795,1.7412037923779347,2.051485347894267,2.2905584158927783,2.4735576379039945,2.61330936823092,2.7199470956511216,2.8012939998912407,2.863342060462656,2.9106681332056374,2.946764836560465,2.974296523024344,2.9952954675087384,3.011311756594282,3.023527678772192,3.032844989722776,3.03995147585405,3.0453717247902476,3.0495058492947877,3.0526590228123283,3.055064006798126,3.0568983327364743,3.0582974071868,3.0593645072460696,3.060178404273654,3.060799178647859,3.0612726547887084,3.061633783832157,3.0619092236585193,3.0621193067280563,3.062279540985712,3.0624017546290254,3.0624949692438657,3.062566065761279,3.062620292395128,3.062661652055568,3.062693197836491,3.0627172583892963,3.0627356098196454,3.062749606796293,3.062760282550259,3.06276842514602,3.0627746356549896,3.062779372525485,3.0627829854245627,3.062785741049766,3.062787842816271,3.062789445872608,3.0627906685534394,3.06279160111481,3.0627923123966814,3.062792854904573,3.0627932686854127,3.06279358428374,3.0627938249964473,3.0627940085924954,3.062794148624613,3.0627942554297074,3.062794336891937,3.0627943990246895,3.062794446414494,3.062794482559577,3.062794510128108,3.0627945311551326,3.062794547192838,3.0627945594250914,3.062794568754859,3.062794575870846,3.0627945812983435,3.0627945854379934,3.0627945885953816,3.0627945910035828,3.0627945928403597,3.0627945942413035,3.062794595309831,3.0627945961248155,3.06279459674642,3.06279459722053,3.0627945975821413,3.062794597857951,3.0627945980683156,3.0627945982287628,3.06279459835114,3.0627945984444795,3.0627945985156706,3.062794598569969
1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.13333333333333333,0.0,30.17855055408868,43.648255910635335,52.55524791670724,59.02697585227283,63.880008580450365,67.55959426805434,70.36027239525674,72.49485961567675,74.12253978992173,75.36389317731876,76.31066769132967,77.03278256970053,77.5835509753985,78.00363172944674,78.32403497835972,78.56841244757808,78.75480367066578,78.89696771452795,79.00539886958218,79.08810132455108,79.15118002240705,79.19929131640319,79.23598669359183,79.26397493907956,79.28532209355821,79.30160396462226,79.31402244998112,79.32349425933283,79.33071858418428,79.33622871087935,79.34043138681375,79.34363684577816,79.34608170884465,79.34794645129818,79.34936872498932,79.3504535195403,79.35128091248521,79.35191198044615,79.3523933076967,79.3527604249273,79.35304043205518,79.35325399869036,79.35341688992821,79.3535411300997,79.35363589038516,79.35370816581425,79.35376329162598,79.35380533710602,79.35383740597433,79.35386186549556,79.35388052122656,79.35389475029896,79.35390560307665,79.35391388069174,79.35392019418244,79.35392500959895,79.35392868240662,79.35393148372515,79.35393362034287,79.35393524998085,79.35393649293597,79.35393744096092,79.35393816403716,79.35393871554085,79.35393913618292,79.35393945701448,79.35393970171863,79.35393988835905,79.35394003071315,79.35394013928928,79.35394022210228,79.35394028526531,79.35394033344087,79.35394037018534,79.35394039821102,79.35394041958669,79.35394043589038,79.35394044832549,79.35394045780993,79.35394046504389,79.35394047056138,79.3539404747697,79.35394047797946,79.35394048042755,79.35394048229482,79.35394048371897,79.35394048480524,79.35394048563373
0.03333333333333333,0.13333333333333333,0.0,27.01881204337939,40.40098901262227,49.286199687112635,55.746801064101476,60.59254858680381,64.26687672622842,67.06362211953527,69.19523002532812,70.82064315800501,72.06026884046224,73.00572597465204,73.72683616162206,74.2768382966451,74.69633460873453,75.0162920947443,75.2603295728046,75.44646147845182,75.58842773612147,75.69670803598346,75.77929543089874,75.8422863703162,75.89033072932209,75.92697505395093,75.95492436070344,75.9762418158858,75.99250103474516,76.00490224284692,76.01436087451387,76.02157514850049,76.02707760921433,76.03127443816253,76.03447543752199,76.036916899165,76.0387790472897,76.04019934223804,76.04128262756517,76.04210886939703,76.04273905938267,76.04321971698515,76.04358632346275,76.04386594102982,76.04407921053973,76.04424187515464,76.04436594247659,76.04446057092652,76.04453274580219,76.04458779491996,76.04462978190409,76.04466180615647,76.04468623164831,76.04470486142446,76.04471907070065,76.04472990837937,76.04473817447818,76.04474447918521,76.04474928790229,76.04475295560015,76.04475575302133,76.04475788666647,76.04475951403721,76.04476075526307,76.04476170196907,76.04476242403933,76.04476297477575,76.04476339483259,76.0447637152178,76.04476395958149,76.04476414596226,76.0447642881183,76.04476439654337,76.04476447924118,76.04476454231632,76.04476459042486,76.04476462711821,76.04476465510488,76.04476467645082,76.04476469273183,76.04476470514963,76.04476471462088,76.04476472184479,76.0447647273546,76.04476473155705,76.04476473476237,76.04476473720706,76.0447647390717,76.04476474049387,76.04476474157863,76.04476474240597
0.06666666666666667,0.13333333333333333,0.0,24.171532243344203,37.32552291011626,46.1462808298031,52.573729066844294,57.39774212611135,61.056378962272134,63.841385464983105,65.96409996240708,67.58274575496338,68.81721404246483,69.75873864147239,70.47684970342294,71.02456442755042,71.4423161093806,71.76094293892717,72.0039655020342,72.18932331358351,72.33069915541316,72.43852913417867,72.5207730608398,72.58350203064465,72.63134658056364,72.66783850709226,72.69567157698428,72.71690037615502,72.73309197542827,72.74544160881626,72.75486090349143,72.76204517442409,72.76752475125161,72.77170412623484,72.77489181313116,72.77732312111138,72.77917752484892,72.78059191300942,72.78167069311976,72.78249349873914,72.78312106786173,72.7835997264833,72.78396480830104,72.78424326298175,72.78445564553664,72.78461763365446,72.78474118499953,72.78483541990433,72.7849072946158,72.78496211479276,72.7850039271595,72.78503581822795,72.78506014213795,72.78507869443573,72.78509284461771,72.7851036372242,72.78511186894558,72.78511814743229,72.78512293615067,72.78512658859512,72.78512937438227,72.78513149915392,72.78513311975667,72.78513435582046,72.78513529858925,72.78513601765654,72.78513656610252,72.78513698441242,72.78513730346519,72.78513754681262,72.78513773241824,72.7851378739831,72.78513798195723,72.78513806431113,72.78513812712394,72.78513817503242,72.78513821157316,72.78513823944344,72.78513826070062,72.78513827691388,72.78513828928004,72.78513829871191,72.78513830590578,72.78513831139269,72.78513831557765,72.78513831876963,72.78513832120416,72.78513832306103,72.7851383244773,72.78513832555754,72.78513832638147
0.1,0.13333333333333333,0.0,21.60623666734623,34.42129163009523,43.13723768777512,49.510186008227706,54.29838323319235,57.93114281462558,60.696785165893594,62.80482804640074,64.4123092968367,65.63826898947701,66.57330572592487,67.28646885113936,67.8304098181741,68.24528321879161,68.5617147386567,68.8030629006506,68.98714361600265,69.12754539301544,69.23463243450351,69.31630970912089,69.37860648289421,69.42612138887637,69.46236188985424,69.49000319281065,69.51108572777915,69.52716576862973,69.5394303143375,69.54878471105918,69.55591948311779,69.56136130623507,69.5655118857625,69.56867760983008,69.57109216635303,69.57293379344308,69.57433843661732,69.57540978404575,69.57622692062061,69.57685016585769,69.57732552657151,69.57768809301378,69.5779646291709,69.57817554843223,69.57833642046891,69.57845912055814,69.57855270619432,69.57862408569657,69.57867852816824,69.57872005245217,69.57875172379448,69.5787758801153,69.57879430458969,69.5788083572784,69.57881907552498,69.57882725053065,69.57883348575923,69.57883824148385,69.57884186876335,69.57884463535672,69.5788467454889,69.57884835492588,69.57884958247331,69.57885051874652,69.5788512328595,69.57885177752675,69.57885219295456,69.57885250980908,69.57885275147986,69.57885293580668,69.57885307639617,69.57885318362638,69.57885326541286,69.57885332779291,69.57885337537131,69.57885341166028,69.57885343933853,69.57885346044925,69.57885347655082,69.57885348883178,69.57885349819865,69.57885350534295,69.57885351079204,69.57885351494818,69.57885351811817,69.57885352053593,69.57885352238002,69.57885352378653,69.57885352485931,69.57885352567757
