"X","Y","Z","TimeStep1 - temperature","TimeStep2 - temperature","TimeStep3 - temperature","TimeStep4 - temperature","TimeStep5 - temperature","TimeStep6 - temperature","TimeStep7 - temperature","TimeStep8 - temperature","TimeStep9 - temperature","TimeStep10 - temperature","TimeStep11 - temperature","TimeStep12 - temperature","TimeStep13 - temperature","TimeStep14 - temperature","TimeStep15 - temperature","TimeStep16 - temperature","TimeStep17 - temperature","TimeStep18 - temperature","TimeStep19 - temperature","TimeStep20 - temperature","TimeStep21 - temperature","TimeStep22 - temperature","TimeStep23 - temperature","TimeStep24 - temperature","TimeStep25 - temperature","TimeStep26 - temperature","TimeStep27 - temperature","TimeStep28 - temperature","TimeStep29 - temperature","TimeStep30 - temperature","TimeStep31 - temperature","TimeStep32 - temperature","TimeStep33 - temperature","TimeStep34 - temperature","TimeStep35 - temperature","TimeStep36 - temperature","TimeStep37 - temperature","TimeStep38 - temperature","TimeStep39 - temperature","TimeStep40 - temperature","TimeStep41 - temperature","TimeStep42 - temperature","TimeStep43 - temperature","TimeStep44 - temperature","TimeStep45 - temperature","TimeStep46 - temperature","TimeStep47 - temperature","TimeStep48 - temperature","TimeStep49 - temperature","TimeStep50 - temperature","TimeStep51 - temperature","TimeStep52 - temperature","TimeStep53 - temperature","TimeStep54 - temperature","TimeStep55 - temperature","TimeStep56 - temperature","TimeStep57 - temperature","TimeStep58 - temperature","TimeStep59 - temperature","TimeStep60 - temperature","TimeStep61 - temperature","TimeStep62 - temperature","TimeStep63 - temperature","TimeStep64 - temperature","TimeStep65 - temperature","TimeStep66 - temperature","TimeStep67 - temperature","TimeStep68 - temperature","TimeStep69 - temperature","TimeStep70 - temperature","TimeStep71 - temperature","TimeStep72 - temperature","TimeStep73 - temperature","TimeStep74 - temperature","TimeStep75 - temperature","TimeStep76 - temperature","TimeStep77 - temperature","TimeStep78 - temperature","TimeStep79 - temperature","TimeStep80 - temperature","TimeStep81 - temperature","TimeStep82 - temperature","TimeStep83 - temperature","TimeStep84 - temperature","TimeStep85 - temperature","TimeStep86 - temperature","TimeStep87 - temperature","TimeStep88 - temperature"
0.06666666666666667,0.9333333333333333,0.0,24.13542926675373,37.366739803079504,46.218750922978465,52.65538299570866,57.47925997189707,61.133860890935864,63.91329316264586,66.03000836183695,67.64279202989795,68.87182193823573,69.80846515207085,70.52229516480824,71.06631973368691,71.48093310438738,71.79691956177346,72.03774023590925,72.22127532688063,72.36115173481667,72.46775483531302,72.54899956595631,72.6109180864948,72.65810764768109,72.69407192244095,72.72148114233144,72.74237035364013,72.75829051301874,72.77042364101948,72.77967058331332,72.78671789557933,72.79208881805262,72.79618212442605,72.79930172951254,72.80167925394085,72.80349122124146,72.80487216414966,72.80592461322811,72.80672670943069,72.8073380058169,72.80780388917415,72.8081589498412,72.80842954992863,72.8086357806215,72.80879295388426,72.80891273932545,72.80900403062832,72.80907360587796,72.8091266308125,72.80916704236263,72.80919784095565,72.80922131328798,72.8092392021047,72.80925283559272,72.80926322599471,72.80927114476452,72.80927717984527,72.80928177932228,72.80928528469192,72.80928795621661,72.8092899922484,72.80929154395616,72.80929272654913,72.80929362783105,72.80929431471922,72.80929483821281,72.80929523717971,72.80929554124165,72.80929577297442,72.80929594958343,72.80929608418131,72.80929618676159,72.80929626494036,72.8092963245223,72.80929636993106,72.80929640453814,72.80929643091294,72.80929645101392,72.80929646633331,72.8092964780086,72.80929648690655,72.8092964936879,72.80929649885616,72.80929650279498,72.80929650579687,72.80929650808469,72.80929650982824,72.80929651115711,72.80929651216981,72.80929651294167
0.13333333333333333,0.9333333333333333,0.0,19.307405281723277,31.77378523928233,40.387169565091945,46.70173609608192,51.446158124075176,55.043610291883226,57.78037265500975,59.8648007786526,61.4530392251367,62.6633789447391,63.585782250399,64.28876084176255,64.82451559177312,65.2328264198395,65.54400958268481,65.78116955875025,65.96191474711449,66.09966490504021,66.20464754048824,66.2846572766235,66.34563457880027,66.39210681533206,66.42752440009743,66.45451697468178,66.47508865080066,66.49076680914085,66.50271550245685,66.51182188273837,66.51876206938803,66.52405134890883,66.5280824332674,66.53115461749253,66.53349600136686,66.53528042510085,66.5366403764091,66.53767682729531,66.53846673089924,66.53906873501919,66.53952753652175,66.5398771999406,66.5401436866583,66.54034678245525,66.54050156654014,66.5406195311327,66.54070943472395,66.5407779523659,66.54083017127276,66.54086996853016,66.54090029895637,66.54092341448766,66.54094103137794,66.54095445762442,66.54096469008276,66.54097248848001,66.54097843182204,66.54098296138275,66.54098641346755,66.54098904438258,66.54099104946484,66.54099257758519,66.5409937422017,66.54099462978331,66.54099530623016,66.54099582176617,66.54099621466833,66.54099651410831,66.54099674231854,66.54099691624295,66.54099704879481,66.54099714981568,66.54099722680608,66.54099728548232,66.54099733020084,66.54099736428188,66.54099739025584,66.54099741005118,66.54099742513766,66.54099743663546,66.54099744539822,66.54099745207652,66.54099745716617,66.54099746104512,66.54099746400134,66.54099746625441,66.54099746797147,66.54099746928013,66.54099747027746,66.54099747103754
0.2,0.9333333333333333,0.0,15.419974807169364,26.888256043730642,35.13918861965001,41.261656185559204,45.879812443437864,49.38616098607738,52.054828934329684,54.087713276872755,55.636762297784536,56.81725956933507,57.71692580604964,58.40257768417896,58.92512780083912,59.32337518995203,59.626888801816335,59.85820364130051,60.03449411586147,60.16884923220614,60.271244426755445,60.34928221335242,60.408756646405564,60.45408351102451,60.48862818090994,60.514955486528244,60.53502014551706,60.550311894174314,60.56196609558027,60.570848036648925,60.57761717289429,60.58277609087779,60.58670782364193,60.589704289679595,60.591987966941915,60.59372841110935,60.595054844555115,60.596065750689874,60.59683618603778,60.59742335294173,60.5978708466529,60.59821189213798,60.59847181092561,60.59866990114851,60.59882087036764,60.598935927561264,60.59902361535537,60.59909044428621,60.59914137618662,60.59918019258616,60.59920977547741,60.599232321294835,60.59924950399267,60.599262599330956,60.59927257959636,60.59928018579142,60.59928598265159,60.59929040057509,60.59929376757857,60.59929633365109,60.59929828931537,60.59929977977311,60.599300915685994,60.59930178139197,60.59930244116685,60.59930294399678,60.59930332721534,60.59930361927521,60.599303841860895,60.599304011498674,60.599304140783644,60.5993042393147,60.59930431440763,60.59930437163768,60.59930441525398,60.599304448495054,60.59930447382882,60.59930449313633,60.599304507850995,60.599304519065406,60.59930452761216,60.59930453412588,60.599304539090106,60.59930454287347,60.599304545756844,60.599304547954354,60.59930454962912,60.5993045509055,60.59930455187827,60.5993045526196
0.26666666666666666,0.9333333333333333,0.0,12.322176802492912,22.703323274334554,30.50630831076819,36.38122851217291,40.834401587412785,44.22114863828829,46.80027737032626,48.765347763066025,50.26282705415199,51.40405176484971,52.27379540633786,52.936644680480114,53.441816956338954,53.826820432873845,54.12024058687619,54.343862975150365,54.514290854455496,54.64417794977136,54.743167960576024,54.818610576582934,54.87610716908903,54.91992667490008,54.953322551176775,54.978774334159574,54.9981717367503,55.01295495360875,55.02422159096709,55.03280816035723,55.039352186897396,55.04433954347871,55.04814052526208,55.051037342901225,55.05324507577465,55.054927640936725,55.056209963430796,55.0571872515715,55.0579320658553,55.05849970634346,55.05893231851381,55.059262022426516,55.059513297535034,55.05970480020673,55.059850748898114,55.059961979829446,55.06004675153898,55.06011135805322,55.0601605961976,55.06019812174584,55.060226720848995,55.060248516898284,55.06026512818028,55.06027778802905,55.06028743639767,55.060294789646356,55.06030039373021,55.06030466473427,55.06030791976703,55.060310400504044,55.060312291132064,55.06031373202418,55.06031483016195,55.06031566707857,55.06031630491244,55.06031679102061,55.060317161495114,55.06031744384241,55.060317659025955,55.060317823022395,55.06031794800796,55.06031804326235,55.060318115857996,55.06031817118483,55.060318213350726,55.06031824548635,55.06031826997768,55.060318288643046,55.06031830286842,55.06031831370987,55.06031832197242,55.0603183282695,55.060318333068636,55.0603183367262,55.06031833951366,55.0603183416381,55.06031834325715,55.06031834449108,55.060318345431504,55.060318346148215
0.3333333333333333,0.9333333333333333,0.0,9.892277043585247,19.19844412695904,26.50446853273438,32.0911910165747,36.348774588713205,39.59281762797053,42.06487269169189,43.94878652305204,45.38453308720286,46.478741323313955,47.31266096480111,47.94821014602728,48.43257696838263,48.80172427588522,49.08306011200524,49.29747276836335,49.460881697237745,49.58541948608048,49.68033266478068,49.7526682311839,49.80779686810505,49.84981169926005,49.88183219052552,49.906235760234225,49.92483429482852,49.939008675592675,49.94981130464008,49.95804424238017,49.96431875792033,49.969100713827984,49.97274515492568,49.97552266922547,49.97763947821729,49.979252748150024,49.980482259119675,49.981419298355156,49.98213343800132,49.98267770062653,49.98309249597757,49.983408621273114,49.983649547797974,49.98383316357062,49.98397310147077,49.984079751436575,49.98416103188461,49.98422297762627,49.98427018793333,49.984306168019,49.98433358928875,49.98435448768353,49.98437041484191,49.98438255330395,49.98439180431145,49.98439885472191,49.98440422800562,49.9844083231115,49.98441144408807,49.98441382265771,49.984415635421584,49.9844170169716,49.984418069883354,49.9844188723322,49.98441948389733,49.98441994998551,49.9844203052023,49.98442057592133,49.984420782242694,49.98442093948501,49.98442105932314,49.984421150654576,49.98442122026043,49.984421273308676,49.98442131373796,49.9844213445501,49.98442136803278,49.98442138592943,49.98442139956892,49.98442140996391,49.98442141788615,49.98442142392389,49.98442142852537,49.984421432032285,49.98442143470497,49.984421436741926,49.98442143829432,49.98442143947741,49.9844214403791,49.984421441066296
0.4,0.9333333333333333,0.0,8.016334389409081,16.31648498020835,23.101233535144193,28.36837914584626,32.40413844341506,35.48500035783329,37.83426345617869,39.62501364591794,40.98986948355761,42.030079862310956,42.82285433987455,43.427047915142175,43.88751844799251,44.238453978592375,44.50591023025653,44.70974493917125,44.865092168204015,44.98348594667103,45.073716630714394,45.14248355783077,45.194892450809235,45.23483450112436,45.26527527734841,45.28847490905985,45.30615589418263,45.31963098890825,45.32990067561426,45.337727445457936,45.34369241088874,45.34823845137553,45.35170309578084,45.35434358279152,45.35635596006251,45.357889640124036,45.359058493780346,45.359949304650286,45.36062821257154,45.36114562427033,45.36153995589862,45.36184048530963,45.36206952584397,45.362244083023676,45.362377117156925,45.36247850559966,45.36255577611712,45.362614665796364,45.36265954700633,45.36269375203235,45.36271982048739,45.362739687870246,45.36275482927014,45.362766368887186,45.36277516350083,45.36278186608283,45.3627869742782,45.36279086735409,45.36279383435884,45.36279609558292,45.36279781891502,45.36279913230692,45.362800133273836,45.362800896134246,45.36280147752812,45.36280192062204,45.362802258314346,45.36280251567762,45.36280271182023,45.3628028613051,45.362802975231055,45.3628030620567,45.362803128228556,45.362803178659696,45.36280321709446,45.36280324638653,45.36280326871064,45.36280328572441,45.362803298691,45.36280330857317,45.36280331610454,45.36280332184441,45.36280332621888,45.36280332955276,45.36280333209364,45.36280333403004,45.36280333550586,45.36280333663061,45.3628033374878,45.362803338141106
0.4666666666666667,0.9333333333333333,0.0,6.574437494037821,13.95036586529347,20.195942172871415,25.111520600985404,28.89689928252921,31.791813101340967,34.000680781153754,35.684786242965075,36.96846007304029,37.94682488020742,38.69247207970236,39.260750624743075,39.69384994022763,40.02392534753257,40.275483641779935,40.46720215217506,40.61331534361831,40.72467164542168,40.809538903101284,40.87421823684967,40.923511878769155,40.96107972296582,40.989711060852166,41.011531677037716,41.0281616819855,41.04083579999439,41.05049504350074,41.057856580220694,41.06346698054279,41.06774279861872,41.07100150016746,41.07348503328208,41.075377792296464,41.07682030847044,41.07791968398329,41.078757543925626,41.0793960966992,41.07988275279052,41.08025364484685,41.08053631040859,41.08075173648316,41.08091591776273,41.08104104417845,41.08113640596358,41.081209083423495,41.08126447262552,41.08130668603949,41.081338857875366,41.08136337678839,41.08138206322881,41.08139630460468,41.0814071582923,41.081415430142926,41.08142173431493,41.081426538872726,41.08143020053923,41.08143299118145,41.08143511799551,41.08143673889054,41.08143797421281,41.081438915680934,41.08143963319594,41.081440180031045,41.08144059678689,41.081440914406414,41.081441156471655,41.0814413409553,41.0814414815546,41.08144158870865,41.08144167037327,41.0814417326118,41.08144178004527,41.0814418161954,41.08144184374627,41.081441864743454,41.081441880745864,41.08144189294171,41.081441902236456,41.081441909320205,41.08144191471888,41.08144191883332,41.081441921969066,41.081441924358884,41.0814419261802,41.081441927568264,41.081441928626155,41.081441929432394,41.081441930046864
0.5333333333333333,0.9333333333333333,0.0,5.442880610594125,11.954573889858603,17.632001074868363,22.153501823344925,25.6509211947324,28.329927996107386,30.375226554872324,31.934936737593603,33.12387691018233,34.030061890231174,34.72070418331602,35.24706353490383,35.64821560293026,35.95394335595113,36.18694575519092,36.3645223881272,36.49985772382877,36.60299996868174,36.68160710044019,36.74151544498127,36.78717300379221,36.82196970351155,36.84848908699828,36.868700133050176,36.884103446732304,36.89584267446845,36.90478941610371,36.91160793838534,36.916804494628984,36.92076491239668,36.92378323995037,36.9260835783883,36.92783672042974,36.92917283122397,36.930191112693684,36.93096716895784,36.93155861969436,36.93200937821509,36.932352911888316,36.93261472698265,36.932814262425524,36.932966333080834,36.93308222970483,36.933170557248616,36.93323787374773,36.933289177235345,36.93332827683027,36.93335807555139,36.933380785857814,36.93339809391663,36.933411284795426,36.93342133787453,36.933428999562565,36.933434838715314,36.93343928887096,36.93344268043927,36.933445265233296,36.93344723516562,36.933448736497404,36.93344988069765,36.93345075271959,36.93345141730801,36.9334519238065,36.93345230982093,36.93345260401158,36.93345282822122,36.93345299909665,36.93345312932483,36.933453228574784,36.93345330421551,36.9334533618631,36.93345340579769,36.93345343928128,36.933453464799896,36.93345348424823,36.93345349907027,36.933453510366476,36.93345351897559,36.93345352553679,36.93345353053727,36.93345353434821,36.93345353725266,36.93345353946617,36.933453541153185,36.933453542438855,36.9334535434187,36.93345354416547,36.93345354473462
0.6,0.9333333333333333,0.0,4.508110634119624,10.176438155415195,15.235934263705222,19.3050814500684,22.464566471346664,24.888103225678506,26.739290835866598,28.151225970192105,29.227586897799302,30.047984266071676,30.673248918416753,31.14978326173102,31.512962739465298,31.78975074673916,32.00069750049271,32.16146501126178,32.2839897206072,32.377368686022855,32.44853499290841,32.50277250978129,32.54410819741968,32.575611097443335,32.59962019869232,32.617918099593886,32.631863360348326,32.64249137164604,32.65059122909104,32.656764321007465,32.66146897958536,32.66505451056957,32.66778712808597,32.669869720182874,32.671456912615085,32.67266654930802,32.673588441889684,32.67429103791463,32.67482650287453,32.675234593317846,32.67554560864546,32.6757826407436,32.675963288481995,32.67610096437336,32.67620589040915,32.67628585700949,32.67634680143693,32.676393248618865,32.676428647108914,32.676455625131,32.67647618571632,32.676491855422064,32.67650379767348,32.67651289914422,32.676519835589204,32.67652512201711,32.67652915092819,32.67653222145613,32.676534561577675,32.676536345039366,32.6765377042575,32.67653874014961,32.676539529627334,32.6765401313069,32.676540589861055,32.67654093933596,32.67654120567901,32.676541408665294,32.67654156336593,32.67654168126692,32.676541771122054,32.676541839602756,32.67654189179352,32.676541931569325,32.676541961883395,32.67654198498647,32.67654200259386,32.67654201601288,32.676542026239794,32.676542034034014,32.676542039974144,32.67654204450126,32.67654204795149,32.67654205058096,32.67654205258499,32.67654205411226,32.676542055276244,32.67654205616335,32.67654205683946,32.67654205735471
0.6666666666666666,0.9333333333333333,0.0,3.681572535354161,8.489877029810462,12.862229528221716,16.407083769179113,19.168238804695843,21.28874798996631,22.909168809202754,24.1452828773058,25.087660827869122,25.80595053554218,26.35339759244967,26.770625597882997,27.088606395600518,27.330947445546784,27.515641368056432,27.656400979927927,27.76367719919385,27.84543493168344,27.90774442358104,27.955231953392932,27.991423317093535,28.019005606819146,28.040026718723713,28.056047402650357,28.068257142774282,28.077562472969614,28.084654284029057,28.09005912007966,28.094178272788238,28.09731757597476,28.099710112788586,28.10153352138134,28.102923183967448,28.103982278517584,28.104789439390526,28.105404595681097,28.105873420762332,28.10623072338635,28.10650303212202,28.106710565015817,28.106868730716602,28.106989272518206,28.107081140261066,28.107151154829168,28.10720451457872,28.107245181299163,28.107276174363573,28.107299794907064,28.107317796678995,28.10733151625288,28.107341972262876,28.107349941034112,28.10735601422213,28.107360642741597,28.107364170245205,28.107366858638645,28.107368907526578,28.107370469032244,28.10737165909245,28.107372566065344,28.107373257290718,28.107373784089827,28.10737418557584,28.10737449155776,28.10737472475379,28.10737490247795,28.10737503792574,28.107375141153682,28.107375219826135,28.10737527978423,28.107375325479733,28.10737536030533,28.107375386846748,28.10737540707459,28.1073754224907,28.107375434239692,28.10737544319387,28.10737545001805,28.107375455218925,28.107375459182638,28.10737546220345,28.107375464505704,28.107375466260315,28.10737546759751,28.10737546861665,28.107375469393357,28.107375469985293,28.10737547043644
0.7333333333333333,0.9333333333333333,0.0,2.90733637206264,6.816760351867209,10.42421853435471,13.36798948948453,15.666957406963219,17.434267015633978,18.78527285054822,19.816000610435697,20.60183368317655,21.200812909641492,21.657329605456216,22.00525717013285,22.270422399317148,22.472511442806688,22.626528359153266,22.74390830157419,22.833366324363926,22.90154439003271,22.953504498345275,22.993104519440312,23.023284627184196,23.046285597323664,23.063815177791216,23.077174883467787,23.087356629465052,23.09511637762575,23.10103026425518,23.105537376385794,23.10897235257504,23.111590228740237,23.113585373753992,23.115105920706828,23.11626476531206,23.117147948048707,23.1178210423901,23.11833402342292,23.118724978336434,23.11902293427366,23.11925001350314,23.119423075926203,23.119554970870272,23.11965549111013,23.11973209994977,23.11979048534877,23.1198349822349,23.119868894358675,23.119894739586023,23.11991443684182,23.119929448583854,23.119940889385614,23.11994960868981,23.11995625387666,23.119961318329906,23.119965178068846,23.11996811966673,23.119970361527674,23.11997207010261,23.119973372247795,23.119974364643255,23.119975120971194,23.11997569738651,23.119976136686187,23.119976471486794,23.119976726646215,23.119976921109224,23.119977069314043,23.119977182264435,23.119977268346602,23.119977333951812,23.119977383951095,23.11997742205673,23.119977451097935,23.11997747323092,23.119977490098993,23.119977502954523,23.119977512752047,23.119977520218974,23.119977525909686,23.11997753024672,23.119977533552063,23.119977536071154,23.119977537991,23.119977539454162,23.11997754056928,23.119977541419143,23.119977542066824,23.11997754256044,23.119977542936656
