"X","Y","Z","TimeStep1 - temperature","TimeStep2 - temperature","TimeStep3 - temperature","TimeStep4 - temperature","TimeStep5 - temperature","TimeStep6 - temperature","TimeStep7 - temperature","TimeStep8 - temperature","TimeStep9 - temperature","TimeStep10 - temperature","TimeStep11 - temperature","TimeStep12 - temperature","TimeStep13 - temperature","TimeStep14 - temperature","TimeStep15 - temperature","TimeStep16 - temperature","TimeStep17 - temperature","TimeStep18 - temperature","TimeStep19 - temperature","TimeStep20 - temperature","TimeStep21 - temperature","TimeStep22 - temperature","TimeStep23 - temperature","TimeStep24 - temperature","TimeStep25 - temperature","TimeStep26 - temperature","TimeStep27 - temperature","TimeStep28 - temperature","TimeStep29 - temperature","TimeStep30 - temperature"
0.06666666666666667,0.7333333333333333,0.0,20.565826036185243,28.330550666363283,31.483096538436076,32.808672603307066,33.37379346125361,33.61618811321171,33.72045691935768,33.765372414212365,33.78473402761052,33.793083124842404,33.796684055610065,33.798237262625946,33.79890724594229,33.79919625330305,33.79932092247764,33.79937470138389,33.799397900222004,33.79940790762101,33.799412224566474,33.79941408679126,33.79941489010971,33.79941523664175,33.79941538612725,33.79941545061171,33.799415478428706,33.7994154904283,33.79941549560466,33.7994154978376,33.79941549880081,33.79941549921632
0.13333333333333333,0.7333333333333333,0.0,15.387561994966283,22.15466769092281,24.981714652117507,26.178279075208238,26.6895045351481,26.90897934549214,27.00342828627925,27.04412196360376,27.06166545854752,27.069230933021885,27.072493974754767,27.073901456959153,27.07450858526024,27.074770480068945,27.0748834538951,27.074932187788978,27.07495321034818,27.07496227895701,27.074966190932024,27.074967878462537,27.074968606422143,27.07496892044625,27.074969055908614,27.074969114343784,27.07496913955131,27.074969150425233,27.074969155115994,27.07496915713943,27.074969158012323,27.07496915838886
0.2,0.7333333333333333,0.0,10.881232879015478,16.25269447398701,18.569575723341938,19.559793539471976,19.984403367122976,20.166983192691887,20.24561366876724,20.279504347070297,20.294117673270662,20.30042012208282,20.303138539876624,20.3043111318177,20.30481694459832,20.30503513665766,20.30512925868867,20.30516986048843,20.30518737508449,20.305194930448668,20.305198189647815,20.305199595586945,20.305200202074897,20.30520046369909,20.305200576557432,20.30520062524176,20.305200646243023,20.305200655302453,20.305200659210456,20.30520066089628,20.305200661623502,20.30520066193721
0.26666666666666666,0.7333333333333333,0.0,6.86985543212077,10.59297281928794,12.255707549564473,12.97588953672795,13.286454007396895,13.420340899724971,13.478072908635275,13.502971399014939,13.513710692740304,13.518343067798469,13.520341295903467,13.521203268317802,13.521575099041668,13.521735497073431,13.521804688734194,13.52183453630341,13.521847411813242,13.52185296599429,13.521855361932959,13.52185639548273,13.521856841331031,13.521857033659167,13.521857116624876,13.52185715241426,13.521857167852932,13.521857174512807,13.521857177385714,13.521857178625003,13.521857179159614,13.52185717939024
0.3333333333333333,0.7333333333333333,0.0,3.735994156361077,5.965077481283327,7.006598194249723,7.466995384984217,7.667401828337776,7.75418520943713,7.791688094983835,7.807879877114243,7.814867609890726,7.817882598416771,7.819183333775068,7.819744470818788,7.819986538655171,7.820090962381728,7.820136008584736,7.820155440499789,7.820163822973528,7.820167438973179,7.820168998828598,7.820169671712586,7.820169961978477,7.8201700871921505,7.8201701412062965,7.8201701645066874,7.820170174557911,7.820170178893767,7.82017018076415,7.82017018157099,7.820170181919038,7.82017018206918
0.4,0.7333333333333333,0.0,2.0013460929570246,3.336288585811021,3.9969579299854643,4.29725313902736,4.4297347552568125,4.487482431437703,4.5125195795863435,4.52334718689405,4.528023882763725,4.530042597724885,4.530913709408533,4.531289549296897,4.531451691552131,4.5315216389006165,4.531551813180589,4.531564829786404,4.531570444868529,4.531572867086365,4.531573911974089,4.531574362713696,4.5315745571519175,4.53157464102787,4.53157467720993,4.53157469281799,4.53157469955093,4.531574702455359,4.531574703708258,4.531574704248726,4.531574704481872,4.531574704582448
0.4666666666666667,0.7333333333333333,0.0,1.2323878135294726,2.1379548819481013,2.6105730811610526,2.8313605665086583,2.930126121608322,2.9734810029552934,2.992345522485811,3.0005187134054907,3.0040522420691125,3.0055782462377962,3.0062369093528933,3.006521125277149,3.0066437479004136,3.0066966484895348,3.006719469444706,3.0067293140564604,3.0067335608287937,3.006735392793523,3.0067361830609385,3.006736523963639,3.0067366710209136,3.006736734457878,3.006736761823053,3.0067367736277273,3.006736778719978,3.006736780916653,3.006736781864243,3.006736782273011,3.006736782449344,3.0067367825254108
0.5333333333333333,0.7333333333333333,0.0,0.802347754987164,1.4442208004491246,1.7961930550123606,1.9651254548514412,2.0417859249506387,2.075691110716621,2.0905017632590117,2.096931660569274,2.09971444552906,2.100916887979211,2.1014360402744763,2.1016600894240063,2.1017567608757086,2.10179846749909,2.1018164598138642,2.1018242215039478,2.1018275697625386,2.1018290141320355,2.101829637200667,2.1018299059779557,2.101830021922095,2.101830071937614,2.1018300935131036,2.101830102820246,2.1018301068351244,2.101830108567043,2.101830109314151,2.1018301096364382,2.1018301097754635,2.1018301098354355
0.6,0.7333333333333333,0.0,0.5397936184608111,1.0060480907886318,1.2739899442243794,1.4060996227347395,1.4669473126635972,1.4940751720399919,1.5059758257588656,1.5111539575545292,1.5133976193805516,1.5143676980248315,1.514786660287373,1.5149675003345113,1.515045534779162,1.5150792023765918,1.5150937269682048,1.5150999927928333,1.5151026957771758,1.5151038617923052,1.5151043647858975,1.515104581765792,1.515104675365802,1.5151047157426099,1.5151047331601935,1.5151047406737181,1.515104743914871,1.515104745313026,1.5151047459161555,1.5151047461763314,1.515104746288564,1.5151047463369802
0.6666666666666666,0.7333333333333333,0.0,0.384543526339137,0.7418095829278364,0.9568489288806199,1.0658434228718456,1.1168404674688897,1.139774803875119,1.149883093662891,1.1542923348510472,1.156205354035578,1.1570330441082874,1.1573906390196198,1.1575450192853,1.1576116424582408,1.1576403881450783,1.157652789685688,1.1576581397092132,1.157660447646201,1.1576614432490453,1.1576618727312578,1.1576620580002017,1.1576621379208933,1.157662172396779,1.157662187268848,1.1576621936842997,1.1576621964517706,1.157662197645591,1.1576621981605753,1.1576621983827273,1.1576621984785593,1.157662198519898
0.7333333333333333,0.7333333333333333,0.0,0.29620351847773313,0.5895617478931063,0.7735465528688305,0.8691545365046208,0.9145383453608871,0.9351136903936028,0.9442222833529978,0.9482048500727288,0.9499349122960977,0.9506839356559036,0.9510076543675584,0.9511474345550028,0.9512077625973184,0.9512337933866805,0.95124502393576,0.9512498688552262,0.9512519589099797,0.951252860525358,0.9512532494640227,0.9512534172435436,0.9512534896197424,0.9512535208411192,0.9512535343092733,0.9512535401191102,0.9512535426253332,0.951253543706458,0.9512535441728287,0.9512535443740097,0.9512535444607942,0.9512535444982313
0.8,0.7333333333333333,0.0,0.2247491716107953,0.45803169799084886,0.6088221468106156,0.6886359945694618,0.7269314832509758,0.7443986110356459,0.7521569456449213,0.7555552132303255,0.7570328555163306,0.7576729150277878,0.7579496132991437,0.7580691065537912,0.7581206825548102,0.7581429377616168,0.758152539579845,0.7581566818963537,0.7581584688634687,0.7581592397337977,0.7581595722721316,0.7581597157218982,0.7581597776028252,0.7581598042967962,0.7581598158119368,0.7581598207792917,0.7581598229220881,0.758159823846439,0.7581598242451814,0.7581598244171893,0.7581598244913893,0.7581598245233973
0.8666666666666667,0.7333333333333333,0.0,0.14949021978372998,0.30977453161266716,0.41556358828748574,0.47227704248247426,0.4996930286614781,0.5122509404150769,0.5178418019396922,0.520293776462644,0.5213606664837925,0.5218229672418235,0.5220228573209211,0.522109188986743,0.5221464535601901,0.5221625337578741,0.5221694715142787,0.522172464549646,0.5221737557293091,0.5221743127255246,0.5221745530029898,0.5221746566534852,0.5221747013659345,0.5221747206538319,0.52217472897417,0.5221747325633636,0.522174734111655,0.5221747347795506,0.5221747350676648,0.52217473519195,0.5221747352455637,0.5221747352686911
0.9333333333333333,0.7333333333333333,0.0,0.07435152130520407,0.15562218624391602,0.20992906748513493,0.23926448268350808,0.2535089403495118,0.2600501680351827,0.262966443559517,0.2642463994589032,0.2648035522709806,0.26504502714829875,0.2651494479738597,0.2651945495050395,0.2652140179131371,0.26522241894173426,0.2652260435713656,0.2652276072886967,0.2652282818695524,0.26522857287429075,0.26522869840821506,0.26522875256084755,0.26522877592105615,0.2652287859981006,0.2652287903450971,0.2652287922202869,0.26522879302919844,0.2652287933781432,0.2652287935286696,0.265228793593603,0.26522879362161383,0.265228793633697
1.0,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.8,0.0,26.95512926633043,35.40622183241341,38.826048608188515,40.27087654533064,40.888622162688975,41.153973721011944,41.26819762405054,41.317417986772575,41.338638741723294,41.34779026460147,41.351737433514714,41.3534400185532,41.35417444405179,41.35449125109843,41.35462791257733,41.3546868647153,41.35471229516947,41.35472326523557,41.354727997452734,41.35473003881578,41.354730919410144,41.35473129927716,41.35473146314258,41.35473153383012,41.35473156432306,41.35473157747693,41.35473158315121,41.35473158559891,41.35473158665484,41.35473158711037
0.06666666666666667,0.8,0.0,20.91134410346953,28.970849431194893,32.28970537975867,33.6958369479451,34.297549475535945,34.55610377577756,34.66741953990058,34.715390488902536,34.736073377386745,34.744993118327116,34.74884035505991,34.750499843460354,34.75121568069764,34.751524469791015,34.75165767264602,34.751715132845625,34.75173991971999,34.75175061216276,34.751755224620254,34.7517572143219,34.75175807263085,34.75175844288444,34.7517586026029,34.751758671501555,34.75175870122275,34.75175871404377,34.751758719574454,34.75175872196022,34.751758722989415,34.75175872343338
0.13333333333333333,0.8,0.0,15.853891713604277,22.995409720759664,26.026785569639344,27.32067256010232,27.875752480059056,28.11452234571115,28.217371174641038,28.261704051900427,28.28082067593363,28.289065449464402,28.292621671534423,28.294155656365273,28.29481736172757,28.29510280126405,28.29522593204566,28.29527904747666,28.295301960140847,28.29531184409871,28.295316107796303,28.29531794705158,28.29531874046161,28.295319082719455,28.295319230361173,28.295319294050227,28.295319321524143,28.295319333375726,28.295319338488206,28.29531934069362,28.29531934164496,28.29531934205538
0.2,0.8,0.0,11.595465391256948,17.49882420279287,20.094256717131845,21.21443669794693,21.69703797083977,21.905017826305052,21.994683067802583,22.03334993632223,22.05002696442207,22.057220360709042,22.060323265683312,22.061661749469636,22.062239131257638,22.062488198049298,22.06259563904281,22.06264198639763,22.062661979504018,22.062670604041198,22.062674324456534,22.062675929353322,22.06267662166684,22.062676920314097,22.062677049143293,22.062677104717064,22.06267712869026,22.062677139031717,22.062677143492763,22.062677145417155,22.06267714624728,22.062677146605388
0.26666666666666666,0.8,0.0,8.064624580772596,12.612323131775428,14.689864809526972,15.599844849616577,15.994339897931749,16.16483739874917,16.238444747246035,16.270208655734347,16.283913170107297,16.289825452949085,16.29237597217068,16.293476226683413,16.293950854666395,16.294155598735085,16.294243920596422,16.294282020557766,16.294298455968846,16.29430554580927,16.294308604195116,16.29430992350876,16.2943104926287,16.294310738133248,16.29431084403797,16.29431088972271,16.294310909429985,16.294310917931227,16.294310921598463,16.29431092318043,16.294310923862835,16.294310924157212
0.3333333333333333,0.8,0.0,5.328322265688915,8.629905026344098,10.204164414744646,10.906911664773457,11.21422495498304,11.347594956011475,11.405291167663611,11.430214400732769,11.440973089551903,11.445615737958217,11.447618816623605,11.448482973772933,11.448855767330153,11.449016585215677,11.449085958990047,11.449115885339987,11.449128794882988,11.449134363755995,11.449136766034833,11.449137802320143,11.44913824934861,11.449138442185859,11.449138525371193,11.449138561255324,11.449138576734873,11.449138583412376,11.44913858629288,11.449138587535462,11.44913858807149,11.449138588302713
0.4,0.8,0.0,3.4344857634427637,5.768894085904272,6.935892603382885,7.4689415621356225,7.704656675366276,7.807517833461514,7.852138714084045,7.871440737947988,7.879778858530771,7.883378288397407,7.884931560841861,7.885601729892827,7.885890852229701,7.886015578722659,7.8860693840659195,7.886092594687761,7.886102607254149,7.886106926447386,7.886108789645929,7.886109593385344,7.886109940099206,7.886110089663195,7.886110154181484,7.886110182013109,7.886110194018999,7.88611019919805,7.886110201432163,7.886110202395911,7.886110202811649,7.886110202990982
0.4666666666666667,0.8,0.0,2.237895502859826,3.8990364657013847,4.770664953720824,5.178927045196626,5.361785667894667,5.442103023071314,5.477060863433056,5.492208805509444,5.498758217159675,5.501586777302044,5.502807680403438,5.5033345103163525,5.503561807866011,5.50365986648065,5.503702168356272,5.503720416751895,5.503728288754373,5.503731684564715,5.5037331494392605,5.503733781351584,5.50373405394345,5.5037341715330195,5.503734222258319,5.503734244139988,5.50373425357921,5.503734257651058,5.503734259407557,5.503734260165269,5.503734260492127,5.503734260633121
0.5333333333333333,0.8,0.0,1.4900857229134827,2.688470745345991,3.3473831446798217,3.6640353202816183,3.807812931726974,3.871419246007346,3.899207526157995,3.9112722411746477,3.916493860196209,3.9187501560796965,3.9197243146498417,3.9201447311577673,3.9203261304163295,3.920404390932774,3.920438152681296,3.9204527171382426,3.9204589999933717,3.920461710287291,3.9204628794473875,3.920463383795819,3.9204636013597534,3.9204636952116143,3.920463735697046,3.9204637531614805,3.9204637606952146,3.9204637639450852,3.920463765347001,3.9204637659517543,3.9204637662126296,3.9204637663251654
0.6,0.8,0.0,1.0083881068261373,1.8807847179042436,2.3823418499266587,2.629630074566675,2.743511750623853,2.7942776920984254,2.8165462423742906,2.826235102390864,2.830433125152509,2.83224817131635,2.833032055816388,2.8333704087166782,2.8335164113378437,2.833579403414015,2.833606578908914,2.8336183022561814,2.833623359534482,2.833625541146276,2.8336264822461628,2.8336268882150515,2.8336270633404546,2.833627138885369,2.8336271714736263,2.8336271855314137,2.833627191595603,2.8336271942115463,2.833627195340002,2.83362719582679,2.8336271960367783,2.8336271961273622
0.6666666666666666,0.8,0.0,0.6928474910208805,1.333374076268468,1.7173722640248765,1.9114586669817988,2.0021064243389,2.0428289756429487,2.060766546736385,2.068588323104204,2.0719813180786417,2.0734491978420557,2.074083348522619,2.0743571158700074,2.0744752592314906,2.0745262338131574,2.074548225323326,2.0745577124412096,2.0745618050679355,2.0745635705532206,2.074564332146397,2.0745646606804797,2.0745648024023966,2.0745648635378573,2.0745648899102256,2.0745649012866307,2.0745649061941362,2.0745649083111153,2.074564909224329,2.074564909618267,2.0745649097882013,2.074564909861508
0.7333333333333333,0.8,0.0,0.48079024106205115,0.9518362422893112,1.2449383298328698,1.3964489073022759,1.4681338377786441,1.500570619561485,1.5149145976596203,1.5211825006420086,1.5239044599825629,1.5250827207766455,1.5255919051766187,1.5258117583161,1.5259066429256154,1.5259475839246486,1.5259652471200809,1.525972867092402,1.5259761542743688,1.5259775723095539,1.525978184021013,1.525978447899719,1.5259785617308648,1.5259786108349218,1.5259786320172344,1.5259786411547738,1.5259786450964863,1.5259786467968464,1.5259786475303407,1.5259786478467519,1.5259786479832445,1.5259786480421236
0.8,0.8,0.0,0.3277274782201469,0.6641821636138426,0.8799367477545033,0.9935284850849512,1.0478489497861094,1.0725761501808821,1.0835467628668647,1.0883490575770611,1.090436498056937,1.091340537242058,1.0917313172627943,1.0919000688533655,1.0919729040021176,1.0920043321803017,1.092017891505195,1.092023741107286,1.092026264581146,1.0920273531682125,1.0920278227630849,1.0920280253359944,1.0920281127212739,1.0920281504172167,1.0920281666783451,1.0920281736930044,1.0920281767189586,1.0920281780242826,1.092028178587367,1.0920281788302684,1.092028178935049,1.0920281789802502
0.8666666666666667,0.8,0.0,0.20543146800013182,0.423579945541044,0.5665461466921359,0.642823526922282,0.6795848350188721,0.6963926127760253,0.7038676822680807,0.7071440962051925,0.7085692600270371,0.7091867021801029,0.7094536486364788,0.7095689362803244,0.7096186983279198,0.7096401710942205,0.7096494353988912,0.7096534321229802,0.7096551562856659,0.7096559000638228,0.709656220915281,0.7096563593236194,0.709656419029798,0.7096564447856355,0.7096564558960882,0.7096564606888707,0.7096564627563611,0.7096564636482262,0.709656464032955,0.7096564641989178,0.7096564642705103,0.7096564643013933
0.9333333333333333,0.8,0.0,0.09910272164253925,0.20650970453567863,0.27782985332615645,0.3161886262420137,0.3347627302909005,0.34327778676420234,0.34707034471299875,0.34873399269329086,0.34945794764702404,0.34977166609147203,0.34990731575022016,0.3499659030848093,0.34999119215907454,0.3500021047979514,0.3500068130345802,0.350008844229084,0.3500097204761198,0.35001009847650555,0.3500102615386309,0.3500103318801057,0.35001036222380744,0.350010375313366,0.3500103809598889,0.35001038339566287,0.35001038444639704,0.35001038489965836,0.35001038509518423,0.3500103851795294,0.35001038521591377,0.3500103852316093
1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.8666666666666667,0.0,27.220181168845723,35.904611099956625,39.45832727842055,40.96856044414302,41.61613693178758,41.89468744708543,42.01467225767185,42.066391483902365,42.08869303461246,42.098311383872804,42.10246005725366,42.1042495936734,42.10502153378736,42.10535452501484,42.10549816823849,42.105560132193816,42.105586861886614,42.1055983924158,42.10560336640382,42.10560551206108,42.10560643764549,42.10560683692012,42.1056070091575,42.10560708345655,42.10560711550733,42.10560712933328,42.105607135297454,42.105607137870244,42.10560713898011,42.10560713945886
0.06666666666666667,0.8666666666666667,0.0,21.205337416966092,29.518069284664616,32.9805073086317,34.456356581647235,35.08977471000091,35.36233855098138,35.479765239048746,35.530386125355804,35.55221500127173,35.56162969633025,35.56569057254195,35.567442247405936,35.56819785762409,35.56852380512049,35.568664409980194,35.568725063288,35.568751227605695,35.56876251424719,35.56876738302826,35.5687694833019,35.56877038930889,35.568770780138344,35.56877094873264,35.56877102146014,35.56877105283304,35.568771066366516,35.568771072204555,35.568771074722925,35.56877107580931,35.56877107627793
