"X","Y","Z","TimeStep1 - temperature","TimeStep2 - temperature","TimeStep3 - temperature","TimeStep4 - temperature","TimeStep5 - temperature","TimeStep6 - temperature","TimeStep7 - temperature","TimeStep8 - temperature","TimeStep9 - temperature","TimeStep10 - temperature","TimeStep11 - temperature","TimeStep12 - temperature","TimeStep13 - temperature","TimeStep14 - temperature","TimeStep15 - temperature","TimeStep16 - temperature","TimeStep17 - temperature","TimeStep18 - temperature","TimeStep19 - temperature","TimeStep20 - temperature","TimeStep21 - temperature","TimeStep22 - temperature","TimeStep23 - temperature","TimeStep24 - temperature","TimeStep25 - temperature","TimeStep26 - temperature","TimeStep27 - temperature","TimeStep28 - temperature","TimeStep29 - temperature","TimeStep30 - temperature","TimeStep31 - temperature","TimeStep32 - temperature","TimeStep33 - temperature","TimeStep34 - temperature","TimeStep35 - temperature","TimeStep36 - temperature","TimeStep37 - temperature","TimeStep38 - temperature","TimeStep39 - temperature","TimeStep40 - temperature","TimeStep41 - temperature","TimeStep42 - temperature","TimeStep43 - temperature","TimeStep44 - temperature","TimeStep45 - temperature","TimeStep46 - temperature","TimeStep47 - temperature","TimeStep48 - temperature","TimeStep49 - temperature","TimeStep50 - temperature","TimeStep51 - temperature","TimeStep52 - temperature","TimeStep53 - temperature","TimeStep54 - temperature","TimeStep55 - temperature","TimeStep56 - temperature","TimeStep57 - temperature","TimeStep58 - temperature","TimeStep59 - temperature","TimeStep60 - temperature","TimeStep61 - temperature","TimeStep62 - temperature","TimeStep63 - temperature","TimeStep64 - temperature","TimeStep65 - temperature","TimeStep66 - temperature","TimeStep67 - temperature","TimeStep68 - temperature","TimeStep69 - temperature","TimeStep70 - temperature","TimeStep71 - temperature","TimeStep72 - temperature","TimeStep73 - temperature","TimeStep74 - temperature","TimeStep75 - temperature","TimeStep76 - temperature","TimeStep77 - temperature","TimeStep78 - temperature","TimeStep79 - temperature","TimeStep80 - temperature","TimeStep81 - temperature","TimeStep82 - temperature","TimeStep83 - temperature","TimeStep84 - temperature","TimeStep85 - temperature","TimeStep86 - temperature","TimeStep87 - temperature","TimeStep88 - temperature"
0.1,0.9,0.0,21.667222759772887,34.53642146944399,43.28889347447416,49.68655801321167,54.492382147448836,58.13818886811994,60.913664417065974,63.029173745789784,64.64234053288122,65.87263417024839,66.81097580795658,67.52665946093207,68.07252283279406,68.48886247436221,68.806412319996,69.04861344890749,69.23334473772327,69.37424271913183,69.48170822490862,69.56367416126105,69.62619110269813,69.67387393464486,69.71024251587363,69.73798150801541,69.75913855233945,69.77527542285868,69.78758331361007,69.79697077040123,69.80413075798853,69.80959181345783,69.81375706185722,69.81693397414578,69.81935706413266,69.82120519985394,69.82261480728222,69.82368994103926,69.82450996551738,69.82513541341174,69.82561245413326,69.82597630194857,69.82625381543264,69.82646548011945,69.82662692070599,69.82675005443875,69.8268439708229,69.8269156025927,69.82697023747352,69.82701190851155,69.82704369178592,69.82706793347943,69.82708642306918,69.82710052542252,69.82711128154924,69.82711948544676,69.82712574271174,69.82713051524392,69.82713415534285,69.82713693171385,69.82713904930357,69.82714066442857,69.82714189631444,69.82714283589657,69.82714355253333,69.82714409912549,69.82714451602155,69.82714483399587,69.82714507652086,69.82714526149906,69.82714540258534,69.8271455101946,69.82714559227011,69.82714565487062,69.8271457026172,69.82714573903444,69.82714576681046,69.82714578799589,69.82714580415427,69.8271458164786,69.82714582587859,69.82714583304819,69.82714583851649,69.82714584268737,69.82714584586846,69.82714584829482,69.82714585014548,69.82714585155686,69.82714585263349,69.82714585345462
0.13333333333333333,0.9,0.0,19.365087886846556,31.816283111958988,40.43053687588622,46.755889120960546,51.51419844671267,55.12568704446804,57.875486257721704,59.97154266801099,61.56990687311604,62.7889194288269,63.71865918917757,64.42778266918727,64.96864264436863,65.38116614714377,65.69580536471523,65.93578650670025,66.11882457110018,66.2584310990293,66.36491158931763,66.44612623608421,66.50807015500934,66.55531593204823,66.59135116338449,66.61883590337413,66.63979902486116,66.65578798683231,66.6679830649876,66.67728447751738,66.6843788375489,66.68978983766307,66.6939169079136,66.69706470101927,66.6994655812646,66.70129677720386,66.70269346434559,66.70375874356046,66.7045712517961,66.70519096691292,66.70566363513848,66.70602414797003,66.70629911780011,66.7065088423946,66.70666880323678,66.70679080834104,66.70688386389924,66.70695483910129,66.70700897320559,66.707050262292,66.70708175424485,66.707105773742,66.70712409385835,66.70713806695133,66.70714872448875,66.70715685319041,66.70716305310204,66.70716778188982,66.70717138862402,66.70717413954718,66.70717623772734,66.70717783804834,66.70717905864282,66.70717998961285,66.70718069968105,66.70718124126327,66.7071816543381,66.70718196939782,66.70718220969984,66.70718239298259,66.7071825327758,66.70718263939862,66.70718272072185,66.70718278274853,66.70718283005749,66.70718286614091,66.70718289366243,66.70718291465361,66.70718293066383,66.70718294287524,66.7071829521891,66.70718295929294,66.70718296471114,66.70718296884375,66.70718297199583,66.7071829743999,66.7071829762336,66.70718297763207,66.70718297869874,66.70718297951235
0.16666666666666666,0.9,0.0,17.297520843513723,29.270325108311013,37.714633192878345,43.94961405053922,48.648269556175364,52.21660792932146,54.93410638012898,57.0056868282709,58.585425086670945,59.79024247395344,60.70915827525744,61.41002690398328,61.94459095816056,62.352312499981885,62.663289187310376,62.90047685332612,63.08138428275778,63.219365736107754,63.324606751913926,63.4048760284991,63.46609889603966,63.51279471380137,63.54841048098639,63.57557528788011,63.596294390454744,63.61209723467082,63.6241503573588,63.63334349781794,63.640355276731164,63.645703290692836,63.6497823202357,63.652893471801534,63.655266404864086,63.65707628496819,63.65845671412687,63.659509593075946,63.66031264339878,63.66092514478985,63.66139231097284,63.66174862729438,63.662020396368376,63.66222767968684,63.662385778522484,63.66250636343974,63.662598335794875,63.66266848481789,63.66272198878005,63.66276279724544,63.6627939226197,63.66281766252046,63.66283576938357,63.66284957982433,63.66286011330381,63.662868147384124,63.66287427512649,63.662878948869306,63.66288251361964,63.662885232521006,63.662887306277526,63.66288888797017,63.6628900943564,63.66289101448966,63.662891716292414,63.66289225157039,63.6628926598368,63.66289297122925,63.662893208734,63.662893389883216,63.6628935280492,63.66289363343088,63.66289371380745,63.662893775112224,63.66289382187047,63.662893857533795,63.66289388473488,63.662893905481766,63.66289392130573,63.662893933374974,63.66289394258034,63.66289394960151,63.66289395495669,63.66289395904117,63.66289396215649,63.662893964532564,63.662893966344924,63.66289396772723,63.66289396878146,63.662893969585596
0.2,0.9,0.0,15.444841777150737,26.89883445002256,35.146339023077296,41.27476164172225,45.90268861372196,49.41977163821264,52.09887807908733,54.14136067540696,55.698954146252845,56.886894164096496,57.79294068783591,58.48399458096691,59.01107299268539,59.41308515919071,59.71970721668701,59.95357353010741,60.13194770342084,60.26799699560613,60.37176431630049,60.45090957828434,60.511275139025,60.557317072974854,60.5924341108366,60.619218527615764,60.63964749958753,60.6552290558061,60.6671133980299,60.67617780649533,60.68309139912668,60.68836452458835,60.69238643528176,60.69545402124073,60.69779372600599,60.699578262270855,60.700939361212725,60.70197749664659,60.70276930181666,60.703373226320934,60.703833850753114,60.704185177559765,60.70445314103819,60.70465752175823,60.704813406728135,60.70493230308885,60.70502298755076,60.7050921542735,60.70514490901713,60.70518514603958,60.70521583556367,60.70523924303348,60.705257096345264,60.705270713397766,60.70528109937644,60.70528902095517,60.70529506289041,60.705299671186516,60.705303186019655,60.70530586684801,60.705307911565676,60.70530947110973,60.705310660602954,60.705311567851496,60.705312259826805,60.70531278760928,60.705313190158726,60.70531349719074,60.70531373136966,60.70531390998225,60.70531404621348,60.70531415011951,60.70531422937057,60.70531428981688,60.705314335920384,60.70531437108438,60.70531439790458,60.705314418360864,60.705314433963224,60.7053144458634,60.705314454940016,60.705314461862855,60.70531446714291,60.70531447117029,60.70531447424192,60.705314476584846,60.70531447837177,60.705314479734696,60.705314480774184,60.705314481567086
0.23333333333333334,0.9,0.0,13.790284622206713,24.70253789442749,32.73164263950153,38.739485158270014,43.28686060623788,46.74544226147975,49.38069649371343,51.38993438089507,52.92222489242644,54.09087999485236,54.982221292378874,55.662060225582294,56.180585040998096,56.576073290120206,56.877719453056955,57.107790564171445,57.2832700675092,57.417111541500546,57.519194918357165,57.597055805134666,57.65644174906541,57.70173651108783,57.73628366704857,57.76263342432128,57.78273087341739,57.79805957098344,57.80975105321816,57.818668363789214,57.825469762125515,57.83065731491522,57.83461395774293,57.83763176268885,57.83993349855141,57.84168907522896,57.843028086156075,57.84404937465097,57.84482833034791,57.84542245432034,57.84587560370507,57.846221229154175,57.84648484410131,57.84668590811595,57.84683926337287,57.84695623027472,57.84704544310231,57.847113487382394,57.847165386018126,57.847204970071154,57.847235161563354,57.84725818917504,57.847275752762044,57.84728914883587,57.847299366270114,57.847307159296896,57.84731310318317,57.84731763669557,57.847321094489615,57.84732373181332,57.84732574334913,57.84732727758484,57.847328447774856,57.84732934030054,57.84733002104643,57.847330540263975,57.8473309362808,57.84733123833026,57.847331468708965,57.84733164442304,57.847331778443504,57.84733188066329,57.847331958628224,57.84733201809365,57.847332063448945,57.847332098042344,57.84733212442729,57.84733214455156,57.847332159900816,57.84733217160787,57.84733218053709,57.84733218734762,57.84733219254212,57.84733219650403,57.84733219952587,57.847332201830746,57.8473322035886,57.847332204929415,57.847332205952064,57.84733220673211
0.26666666666666666,0.9,0.0,12.319374240746347,22.68207414502046,30.476537414550545,36.352096995584716,40.810453100387946,44.204219462847625,46.790846305154105,48.76320835884175,50.267429328037046,51.41469017427972,52.28971762027144,52.95711472032027,53.466150195066106,53.85440082107589,54.15052673386854,54.37638745283767,54.54865561327229,54.680047736767676,54.78026294862022,54.85669895128904,54.91499810966147,54.959463960162545,54.993378889916386,55.01924643652288,55.038976094590936,55.054024271111224,55.06550179473613,55.074255915103016,55.080932845240724,55.08602546382427,55.08990969857042,55.092872276528176,55.095131889741424,55.096855338692464,55.098169845205916,55.09917244372957,55.09993714423835,55.10052039551436,55.10096525209143,55.1013045524623,55.10156334315478,55.10176072762071,55.101911276417674,55.10202610278024,55.10211368297894,55.10218048202258,55.102231430893404,55.10227029054305,55.102299929519425,55.10232253571693,55.10233977788351,55.102352928804024,55.10236295925535,55.10237060966681,55.102376444777676,55.10238089532499,55.1023842898401,55.10238687889985,55.10238885362376,55.10239035978232,55.10239150855746,55.102392384749514,55.10239305303752,55.10239356275319,55.10239395152283,55.102394248044604,55.10239447420725,55.10239464670578,55.10239477827347,55.102394878622704,55.1023949551609,55.102395013538036,55.102395058063316,55.10239509202354,55.1023951179257,55.1023951376817,55.10239515275001,55.10239516424289,55.10239517300873,55.102395179694575,55.10239518479408,55.1023951886834,55.10239519164994,55.10239519391258,55.10239519563842,55.10239519695462,55.10239519795859,55.102395198724224
0.3,0.9,0.0,11.01902236319078,20.8369350664486,28.38557224614712,34.119400419272054,38.481584886503995,41.8051237881284,44.33900968906488,46.27136259391982,47.74512533053678,48.86917033196004,49.726494649788656,50.380390311659774,50.879128271168916,51.25952486587337,51.5496603829601,51.77095212114412,51.93973543649128,52.068469604304376,52.16665754410625,52.24154730876817,52.298667122711315,52.34223346532164,52.375462323706884,52.40080659094267,52.42013713411919,52.43488089830168,52.44612624098449,52.45470327263612,52.461245133922695,52.466234732985846,52.47004039283098,52.472943040252886,52.4751569433338,52.47684552831808,52.47813344343689,52.4791157602101,52.479864991451294,52.48043644402961,52.48087230152106,52.48120473812202,52.48145829368988,52.48165168522905,52.481799188546766,52.48191169206566,52.48199750058832,52.48206294834179,52.48211286655847,52.482150940109186,52.482179979513184,52.48220212840573,52.482219021777375,52.48223190666555,52.48224173420902,52.48224922985886,52.482254946930176,52.482259307446576,52.48226263329343,52.482265169978604,52.48226710475542,52.48226858044558,52.48226970598193,52.48227056444945,52.48227121921842,52.482271718623046,52.48227209952814,52.48227239005153,52.48227261163915,52.4822727806481,52.482272909554396,52.48227300787363,52.482273082863486,52.48227314005965,52.48227318368429,52.482273216957495,52.482273242335616,52.482273261692015,52.48227327645552,52.482273287715884,52.48227329630441,52.482273302854985,52.48227330785123,52.48227331166197,52.48227331456858,52.48227331678533,52.4822733184762,52.482273319765824,52.48227332074948,52.48227332149974
0.3333333333333333,0.9,0.0,9.876419558286898,19.164007785391423,26.459929431178498,32.044482326635574,36.30442500039776,39.553054086795974,42.03061732127461,43.92022689402772,45.36144542101815,46.4606834218419,47.29909097075671,47.93855951854471,48.42629393010464,48.79829798858296,49.08203238208795,49.298441869664025,49.463501403201256,49.5893953738542,49.68541704264573,49.75865455221356,49.81451416052642,49.857119320906605,49.88961506775958,49.91440017721852,49.93330424037696,49.94772272033134,49.95871996269417,49.96710776362526,49.97350529512796,49.97838481118516,49.98210650867788,49.98494511645465,49.9871101753092,49.988761505895276,49.99002100639279,49.990981650806845,49.991714352137265,49.99227319704574,49.99269943843328,49.99302454065344,49.99327250215273,49.99346162699201,49.993605876018336,49.99371589742894,49.99379981280149,49.99386381661414,49.99391263351042,49.99394986706362,49.993978265785856,49.99399992601863,49.99401644668031,49.9940290472957,49.994038658019015,49.994045988296115,49.99405157923453,49.99405584354711,49.994059096017516,49.99406157673697,49.994063468827875,49.994064911960685,49.99406601266483,49.99406685219237,49.99406749251565,49.994067980902024,49.99406835340344,49.99406863751717,49.99406885421599,49.99406901949615,49.99406914555851,49.99406924170848,49.99406931504394,49.994069370978174,49.99406941364033,49.99406944617955,49.99406947099777,49.99406948992709,49.99406950436484,49.9940695153769,49.994069523775835,49.994069530181896,49.99406953506797,49.99406953879459,49.99406954163699,49.994069543804954,49.994069545458565,49.994069546719736,49.99406954768169,49.994069548415325
0.36666666666666664,0.9,0.0,8.877988752818116,17.656155481739738,24.695556185020667,30.124552104159132,34.27682840958939,37.446273722870224,39.864222016713875,41.708569044495455,43.11531981656403,44.188283146302894,45.00665436310017,45.63084184727918,46.106921377724305,46.470036113432165,46.74699047433448,46.95822871017176,47.11934403532187,47.242229685358865,47.335956852255414,47.40744430265148,47.46196910834802,47.5035561899917,47.53527542929071,47.55946828202118,47.5779206199767,47.59199456073193,47.60272901665057,47.610916385481644,47.61716104370031,47.6219239604655,47.62555672551334,47.62832750286331,47.630440826191844,47.632052697131705,47.63328210102433,47.63421979019919,47.63493498314246,47.635480474078946,47.6358965301441,47.63621386382972,47.636455900123615,47.636640505698665,47.63678130779832,47.6368887001738,47.63697061033264,47.63703308473145,47.63708073511543,47.63711707894795,47.63714479906381,47.63716594171086,47.63718206760039,47.63719436711557,47.63720374818422,47.6372109032995,47.63721636063876,47.63722052305267,47.63722369780314,47.63722611924419,47.6372279661223,47.63722937477046,47.63723044917261,47.63723126863904,47.637231893661315,47.63723237037745,47.63723273397762,47.63723301130223,47.63723322282294,47.63723338415367,47.63723350720362,47.63723360105604,47.63723367263906,47.63723372723683,47.637233768879454,47.637233800641134,47.637233824866335,47.63723384334332,47.63723385743608,47.63723386818488,47.63723387638318,47.637233882636245,47.63723388740553,47.63723389104316,47.63723389381763,47.63723389593379,47.63723389754776,47.637233898778874,47.63723389971781,47.63723390043394
0.4,0.9,0.0,8.008749618269329,16.301416381012647,23.082056439766767,28.349618638344595,32.38886133325666,35.47482379018,37.82982740209627,39.62635925236868,40.99669195332393,42.04189218381496,42.839091583286546,43.447131886565444,43.9108959158601,44.26461745731936,44.53440747234634,44.74018133327459,44.89712887947339,45.016835687452875,45.10813829257932,45.17777648472078,45.2308908268183,45.271402121689206,45.30230083844332,45.32586786339466,45.34384287088366,45.3575527428296,45.36800951670791,45.375985092291195,45.382068211867576,45.38670792011105,45.390246711731834,45.39294581380416,45.39500446906775,45.396574643659456,45.39777224497327,45.398685677730604,45.399382369853996,45.39991374987166,45.400319043277065,45.40062816808224,45.40086394331056,45.401043773454745,45.401180933244476,45.40128554756271,45.401365338845615,45.40142619713849,45.40147261488836,45.40150801856801,45.401535021611835,45.40155561733466,45.40157132607494,45.40158330742283,45.40159244581918,45.4015994158439,45.40160473201111,45.40160878675046,45.401611879375494,45.40161423817801,45.4016160372805,45.40161740948947,45.40161845609859,45.40161925436683,45.401619863220844,45.40162032760514,45.40162068179961,45.40162095195033,45.401621157999294,45.40162131515669,45.401621435023564,45.40162152644823,45.40162159617951,45.40162164936487,45.40162168993032,45.401621720870395,45.401621744468876,45.40162176246789,45.40162177619611,45.401621786666894,45.40162179465311,45.40162180074435,45.40162180539028,45.40162180893376,45.40162181163652,45.401621813697936,45.40162181527024,45.401621816469394,45.40162181738408,45.40162181808171
0.43333333333333335,0.9,0.0,7.252308076205103,15.08319090294973,21.602804553709348,26.702531554147686,30.622789088086847,33.6204712201054,35.90880600702063,37.654665422663506,38.98639638263006,40.002166834528346,40.77692290497501,41.36784614132543,41.81855489811049,42.162319002340396,42.42451431140434,42.62449555339974,42.77702496273152,42.89336197599528,42.982094376206604,43.049772225360634,43.101391377470534,43.14076226317878,43.17079116869134,43.193694772459565,43.21116377629475,43.22448770985918,43.234650121368354,43.242401181307464,43.24831305863346,43.252822157233275,43.25626133045382,43.258884451722686,43.260885155016815,43.262411128565425,43.26357501692308,43.26446273618281,43.265139816144064,43.26565623760159,43.26605012183552,43.26635054465368,43.26657968271494,43.26675445056857,43.266887749255346,43.26698941863869,43.267066963765004,43.267126108872574,43.26717121994427,43.26720562699621,43.26723186989352,43.26725188583854,43.26726715237145,43.267278796439534,43.26728767758649,43.267294451402115,43.26729961791709,43.26730355851396,43.267306564080364,43.26730885648168,43.26731060493874,43.267311938519384,43.267312955666085,43.26731373146275,43.267314323177274,43.26731477448895,43.267315118712716,43.26731538125862,43.26731558150718,43.267315734240555,43.26731585073315,43.26731593958413,43.26731600735244,43.26731605904062,43.26731609846411,43.26731612853319,43.267316151467426,43.2673161689598,43.26731618230152,43.26731619247753,43.26731620023892,43.26731620615874,43.267316210673876,43.2673162141177,43.26731621674426,43.26731621874763,43.267316220275674,43.26731622144112,43.26731622233001,43.267316223007995
0.4666666666666667,0.9,0.0,6.591402858712733,13.981335075663674,20.236199047191008,25.160311153349312,28.954456965621716,31.858127119608874,34.075345849795504,35.76712120749596,37.05764316935345,38.04199388291508,38.79278848693627,39.36543665008381,39.80220687642204,40.13533985956484,40.38942662972456,40.583223342398355,40.73103569741004,40.8437749260342,40.92976322917394,40.99534810456193,41.04537090672603,41.083524226693235,41.112624472209596,41.134819769756646,41.1517485352862,41.1646604190646,41.17450855255158,41.182019906808144,41.187748956159595,41.19211860846867,41.195451423414134,41.197993423252086,41.19993225372464,41.201411035723446,41.20253893020982,41.2033991962757,41.20405533717633,41.204555788023505,41.20493749117632,41.20522862325788,41.20545067510178,41.20562003816597,41.2057492145194,41.20584773972261,41.205922886724224,41.205980202737706,41.20602391872529,41.20605726172072,41.20608269304239,41.206102089983595,41.20611688439077,41.206128168359825,41.206136774852524,41.20614333918425,41.20614834592201,41.20615216465385,41.20615507727145,41.206157298779075,41.20615899316412,41.20616028550309,41.20616127119395,41.20616202299872,41.206162596414174,41.20616303376876,41.20616336734728,41.20616362177377,41.20616381582958,41.20616396383951,41.20616407672945,41.20616416283275,41.2061642285053,41.20616427859504,41.20616431679928,41.20616434593848,41.20616436816349,41.20616438511488,41.206164398044,41.20616440790527,41.20616441542673,41.206164421163415,41.20616442553884,41.206164428876136,41.20616443142161,41.206164433363035,41.20616443484374,41.20616443597314,41.20616443683458,41.20616443749161
0.5,0.9,0.0,6.008725720860729,12.973725562662953,18.957544244999152,23.69621118830662,27.355478842712987,30.15812857356203,32.29880263072962,33.93233171084823,35.17846436459186,36.12896815273262,36.853949631830176,37.40691032223591,37.82866472693242,38.15034491162252,38.395696432344906,38.58283061142092,38.72556132923957,38.83442469906163,38.917456812793574,38.98078694765032,39.029090017352786,39.065931665443166,39.09403147446613,39.11546372052515,39.131810492517495,39.14427847901947,39.153788043812135,39.161041165439364,39.16657325596993,39.17079268412962,39.17401092032717,39.17646552882666,39.17833770430285,39.17976564729838,39.18085476593305,39.18168545693692,39.182319040388634,39.18280228625072,39.18317086684194,39.18345199010215,39.18366640803219,39.18382994856839,39.18395468397179,39.184049821979926,39.18412238550508,39.18417773105294,39.18421994412991,39.18425214082738,39.1842766978464,39.18429542794068,39.184309713731395,39.18432060976922,39.18432892037952,39.18433525903634,39.18434009364758,39.18434378109532,39.184346593580166,39.184348738714604,39.18435037484846,39.184351622758136,39.18435257456199,39.184353300520506,39.1843538542225,39.1843542765413,39.18435459865166,39.18435484433127,39.184355031715654,39.184355174637176,39.1843552836461,39.18435536678927,39.18435543020403,39.1843554785717,39.18435551546252,39.184355543599935,39.18435556506081,39.18435558142948,39.18435559391413,39.18435560343642,39.18435561069923,39.184355616238705,39.18435562046378,39.184355623686336,39.18435562614422,39.1843556280189,39.18435562944879,39.18435563053933,39.18435563137115,39.184355632005555
0.5333333333333333,0.9,0.0,5.487727002022885,12.037842830563646,17.741018788357685,22.28192243914525,25.795606895438524,28.488731998460683,30.54628662295785,32.11653152494181,33.31442625461312,34.22814609136335,34.9250738942487,35.45663808885984,35.862073138399076,36.17130628750686,36.40716423357773,36.58705748978113,36.72426542202109,36.828916460938,36.90873575173161,36.96961540689588,37.016049450243564,37.05146555723272,37.078478079590504,37.099081031923006,37.114795286193,37.12678083968445,37.13592244386287,37.14289491509788,37.14821294836363,37.152269111073004,37.15536282168041,37.15772245220025,37.159522186207944,37.16089487675049,37.16194185331345,37.16274040177675,37.163349469515985,37.16381401678901,37.16416833561923,37.164438581169485,37.16464470246822,37.164801915009654,37.16492182393397,37.16501328069682,37.165083036467905,37.165136240489616,37.16517682018479,37.1652077710717,37.16523137788786,37.165249383244856,37.16526311626486,37.165273590694234,37.16528157973599,37.16528767312646,37.16529232066847,37.165295865435105,37.16529856909439,37.16530063122557,37.165302204051294,37.16530340367464,37.16530431864968,37.1653050165181,37.16530554879529,37.16530595477305,37.165306264419726,37.16530650059306,37.16530668072683,37.165306818118204,37.165306922909174,37.16530700283516,37.165307063796234,37.16530711029228,37.16530714575575,37.16530717280444,37.16530719343491,37.165307209170194,37.165307221171744,37.165307230325624,37.16530723730734,37.16530724263252,37.16530724669411,37.16530724979199,37.165307252154804,37.16530725395688,37.16530725533144,37.16530725637975,37.165307257179435,37.16530725778928
0.5666666666666667,0.9,0.0,5.013270847980359,11.15215564870741,16.561471604246712,20.88963482977742,24.2449854950416,26.818510669010454,28.785169094205173,30.286174040755157,31.431281848502735,32.30474643236644,32.97097248413729,33.479120328283614,33.866695410566024,34.162306462315975,34.38777459009896,34.55974334118458,34.69090710682139,34.790948147804365,34.86725130762272,34.92544914442055,34.969837715110884,35.00369370212761,35.02951629201664,35.049211660762225,35.06423368417993,35.07569126034785,35.08443016641895,35.09109549233078,35.09617926015594,35.10005674426422,35.10301417338513,35.105269859484956,35.10699031315364,35.108302535109644,35.109303391158925,35.110066762650156,35.11064900025969,35.1110930836947,35.111431794375626,35.11169013530067,35.1118871767207,35.11203746387016,35.112152090669326,35.112239518657276,35.11230620160698,35.11235706193075,35.112395854043974,35.112425441509,35.11244800841792,35.112465220618276,35.112478348683105,35.112488361701956,35.11249599881724,35.11250182378691,35.112506266599446,35.11250965521504,35.11251223977505,35.11251421106691,35.112515714607845,35.112516861386496,35.11251773605581,35.11251840318233,35.112518912012185,35.11251930010614,35.112519596112506,35.112519821882096,35.11251999408084,35.11252012541995,35.11252022559476,35.11252030199992,35.112520360275504,35.1125204047235,35.11252043862471,35.112520464481804,35.1125204842035,35.11252049924564,35.11252051071851,35.11252051946911,35.112520526143356,35.11252053123391,35.11252053511657,35.11252053807794,35.11252054033667,35.112520542059436,35.11252054337337,35.112520544375606,35.11252054513997,35.11252054572296
0.6,0.9,0.0,4.5721531305392205,10.297322652115158,15.396062124913309,19.493978515232776,22.676313489412127,25.118683763235758,26.985538070619224,28.410483742279258,29.497596766835603,30.32683220783265,30.959325083583035,31.441744330042344,31.809695818574465,32.09033961366273,32.30439194289613,32.46765365406431,32.592176399117044,32.68715221051105,32.75959202570746,32.81484321784091,32.85698432793874,32.889126135034545,32.9136412880716,32.93233945045563,32.94660088606662,32.95747834779296,32.96577478980869,32.972102640170455,32.97692900912774,32.9806101703406,32.983417860344126,32.985559337638946,32.987192682131585,32.988438464301744,32.98938864549278,32.990113366328714,32.9906661243659,32.99108772318372,32.99140928442965,32.99165454516221,32.991841610076676,32.99198428795998,32.99209311103066,32.992176112407144,32.992239419097984,32.99228770428653,32.99232453229628,32.99235262170315,32.99237404601528,32.992390386735934,32.992402850106906,32.99241235615137,32.992419606588015,32.9924251366306,32.99242935449677,32.99243257154165,32.99243502524145,32.99243689672384,32.99243832413829,32.99243941285367,32.9924402432372,32.99244087658616,32.99244135965309,32.99244172809726,32.99244200911643,32.99244222345495,32.992442386934975,32.99244251162419,32.992442606726996,32.99244267926368,32.99244273458872,32.992442776786184,32.99244280897095,32.99244283351887,32.99244285224204,32.99244286652251,32.99244287741455,32.992442885722085,32.992442892058364,32.99244289689123,32.99244290057728,32.99244290338872,32.99244290553306,32.99244290716861,32.99244290841606,32.99244290936749,32.992442910093175,32.9924429106467
0.6333333333333333,0.9,0.0,4.153527763315473,9.457266753389199,14.225797050007463,18.07389281941873,21.066961218543597,23.365421379134922,25.122646459529335,26.464013408437605,27.487389622341674,28.26801456636672,28.86343204839661,29.31757339921055,29.663956863621937,29.928150340037355,30.129655709442456,30.28334762236253,30.40057130486931,30.48997998580892,30.558173647263313,30.61018621910592,30.6498571733792,30.680114946765656,30.703193112312633,30.72079525765807,30.734220740724467,30.744460605924356,30.752270741231285,30.758227676437315,30.762771141518705,30.766236526692747,30.768879640305354,30.77089559213119,30.772433196018024,30.773605955050552,30.774500440138752,30.775182680522995,30.775703037930963,30.776099924187232,30.776402636703722,30.776633521160388,30.77680962102217,30.77694393565636,30.777046379921625,30.777124516064752,30.777184111951847,30.777229566841406,30.777264236129636,30.77729067903944,30.777310847537734,30.777326230425825,30.77733796324019,30.77734691207552,30.7773537375184,30.77735894341037,30.77736291404089,30.777365942514464,30.777368252387515,30.777370014170554,30.777371357915197,30.777372382814185,30.777373164523656,30.777373760748024,30.777374215499364,30.7773745623467,30.777374826893624,30.777375028668402,30.777375182565816,30.777375299946208,30.777375389474447,30.777375457759256,30.777375509841345,30.777375549565342,30.77737557986358,30.777375602972626,30.777375620598306,30.777375634041732,30.777375644295255,30.777375652115847,30.777375658080743,30.777375662630284,30.777375666100312,30.777375668746988,30.77737567076565,30.777375672305265,30.777375673479593,30.77737567437524,30.777375675058416,30.777375675579467
